COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;352;2F1F59A612734E8A;C000043783;visa;2030-09-14;UTC;Settled;AFE83A3CF1E84E6E;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;2F20DC43FE25446C;A000064203;visa;2030-08-25;UTC;Settled;68CD24988D584D7D;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;2F23F579CF424104;E000029445;visa;2030-10-02;UTC;Settled;E2C307496E324E9A;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;2F244EE52DFE4A97;R000050126;visa;2030-09-23;UTC;Settled;8981C2329A9A4C39;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;2F257E819BD348DF;E000011164;mc;2030-10-12;UTC;Settled;CAF4793D1E7A46B1;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;352;2F27DBC0B3D44676;E000064217;mc;2030-09-21;UTC;Settled;C897511558704199;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;2F28B0045BDA4BFE;R000043774;mc;2030-10-03;UTC;Settled;A5C9BC976BE84023;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;2F29AA18A9D1452C;A000060314;visa;2030-09-21;UTC;Settled;0EF48869E0394164;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;2F2B3116A5D94651;C000061297;visa;2030-12-07;UTC;Settled;F9301DE5B94840B1;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;2F2C13B336154C81;E000068692;visa;2030-11-22;UTC;Settled;4FDF5E8C189B498B;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;352;2F2D55B9B5F1462D;Z000051327;visa;2030-09-14;UTC;Settled;C6B68A561D914FA2;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;352;2F2D5EB31F514224;R000028773;mc;2030-11-02;UTC;Settled;F24E17E11CB648E0;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;2F302BAB6CE94A03;E000025674;visa;2030-09-28;UTC;Settled;44B49AEBE09346D3;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;352;2F322712251F4C09;Z000020921;visa;2030-09-12;UTC;Settled;21AD800C68104860;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;2F32E9B718924B98;R000072047;visa;2030-11-17;UTC;Settled;2F8B15B54CE94DA6;USD;494.0;26.0;520.0
JetBrains;JetBrainsAmericasUSD;352;2F347198AD984BBE;C000042876;visa;2030-11-25;UTC;Settled;24947C27C7C044E9;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;2F35B994C8C14D5B;E000058597;mc;2030-11-30;UTC;Settled;5693B42764634889;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;2F38B9EE0971469E;A000012820;visa;2030-08-28;UTC;Settled;A2B6CD7DEC2C4A3E;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;2F3BAB23B1D24771;A000063435;mc;2030-10-11;UTC;Settled;8056C473A1304310;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;2F3EF667A65540C4;E000043892;visa;2030-12-01;UTC;Settled;37388D7031D74A67;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;2F415F968D4D44FC;C000023527;visa;2030-09-29;UTC;Settled;F0385950C9814A9A;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;2F45E18673474603;Z000004279;mc;2030-09-03;UTC;Settled;E5A8F68F660A493B;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;352;2F45F74362F7435B;R000016972;mc;2030-09-22;UTC;Settled;7136F7CC28FC4225;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;2F47881EE8EB414F;C000002286;visa;2030-09-19;UTC;Settled;E1A321DF99D44083;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;2F4975E3F2FE4C60;Z000059719;mc;2030-12-10;UTC;Settled;897575655DBF4A78;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;2F4CD250B6DE40DA;A000028197;visa;2030-11-13;UTC;Settled;678D9556CDE14E21;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;2F4D6605290E4942;E000058470;visa;2030-10-10;UTC;Settled;D34A37BB79CB4D49;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;2F4DC963E8B44A8B;C000068151;visa;2030-09-07;UTC;Settled;641C74C8D2BD4201;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;2F4F8B47225F4281;C000034479;mc;2030-10-14;UTC;Settled;B36ACD079E1D406D;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;352;2F504B37EDB74021;R000006302;visa;2030-09-06;UTC;Settled;D941FAA30702449E;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;2F52F8319C1D47F9;C000008498;mc;2030-09-29;UTC;Settled;18681C788B5847B1;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;2F5462E870774CD8;C000052155;visa;2030-08-31;UTC;Settled;C83B8FBA9F5B42B2;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;352;2F5592CBC6A84534;R000059056;visa;2030-10-06;UTC;Settled;7B0A466BC58A42CF;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;352;2F56DFB1575E45C8;A000060571;visa;2030-11-06;UTC;Settled;E69FEA78C9BB4EC2;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;2F56FB313D2D4465;R000062089;visa;2030-11-22;UTC;Settled;ACBFD19A2D72490C;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;352;2F570981E7904A99;A000050508;visa;2030-12-09;UTC;Settled;066F6604C8194508;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;2F5AE7E6C0984157;A000066187;visa;2030-10-18;UTC;Settled;347BB3CD2E054141;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;2F602A6381434267;R000049439;visa;2030-12-07;UTC;Settled;51885AD261F1450F;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;2F641C3C62614A93;R000004748;visa;2030-11-21;UTC;Settled;8D19608F3F0A47C3;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;2F644CA2064043B0;Z000052826;visa;2030-09-13;UTC;Settled;8A7B896FBD3E47BF;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;2F651EAF016F4522;E000019781;visa;2030-08-26;UTC;Settled;B4F1093B3E0C4A25;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;2F654872ED354902;E000058430;visa;2030-11-23;UTC;Settled;A4586DD13BAC4ACA;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;2F659397852B4084;R000016893;visa;2030-10-31;UTC;Settled;553845FF2AD54BA9;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;352;2F6734B26B2D4B73;C000010772;visa;2030-09-03;UTC;Settled;64534E1CFE864CA4;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;2F68298D76044D67;Z000056308;visa;2030-09-15;UTC;Settled;F3ADA079ADD34F85;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;2F68D7B8280741B9;A000068518;mc;2030-12-14;UTC;Settled;3BF51DB651B74AF2;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;352;2F6B3A5024184466;C000044589;visa;2030-08-30;UTC;Settled;0B7EE99866534303;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;2F6E6950FEA84641;R000070334;mc;2030-11-05;UTC;Settled;331F2001027144FA;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;2F74995420974C7F;C000026354;visa;2030-09-16;UTC;Settled;45F49D1A1D3D457A;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;2F767C190C2B4AE6;R000052652;visa;2030-10-21;UTC;Settled;CFB493B984594A92;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;2F7750E9943347A0;A000074085;visa;2030-09-13;UTC;Settled;8EB6CC1D2C50492A;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;2F7772D630DA4C40;Z000032069;visa;2030-08-27;UTC;Settled;2F91B2610E1B4200;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;2F7A566277F64557;A000006379;visa;2030-11-05;UTC;Settled;2979292601EF404E;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;352;2F8053065C6E495F;R000046842;mc;2030-10-08;UTC;Settled;A928E6FA13FD4CD9;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;2F80BC3FF8C04EE4;R000020918;mc;2030-08-24;UTC;Settled;76070D10B970404C;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;2F858C2806A54E35;E000036418;visa;2030-11-20;UTC;Settled;D8239174F29C4F17;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;2F85EDB0F4594857;E000003082;mc;2030-11-02;UTC;Settled;095D39974A614EA2;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;2F86D74A79FC4033;C000038618;visa;2030-11-04;UTC;Settled;050432499E314FDD;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;2F897CA133384F20;C000049465;visa;2030-12-14;UTC;Settled;6F5651F810184483;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;2F8A8021BFF642DC;C000003460;mc;2030-10-20;UTC;Settled;F95988310F144E82;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;352;2F8C6874B72649D6;A000057450;visa;2030-11-17;UTC;Settled;817082FE5E9040E7;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;352;2F8C7130357D47B7;R000070993;mc;2030-12-01;UTC;Settled;6A2B511372FB42F1;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;352;2F8C7C551BE94E1E;C000069788;visa;2030-11-19;UTC;Settled;0DBFCEEA9B434912;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;352;2F90E3F0E8FE47F7;Z000023900;visa;2030-11-21;UTC;Settled;94D7C9BE6C9645E4;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;352;2F91DECF879F4E43;Z000000022;visa;2030-09-19;UTC;Settled;EDE99D44EBA3457E;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;2F920DD591E4490A;Z000066431;mc;2030-09-03;UTC;Settled;2C5DBE9788C14A46;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;2F92E6AEB6244EC1;E000073719;mc;2030-09-01;UTC;Settled;EC2A2066C90B4725;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;2F93D4D1939740BD;Z000035068;visa;2030-09-12;UTC;Settled;AA07D9E2EADA4417;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;2F95CA14E3944C84;R000056811;mc;2030-09-24;UTC;Settled;DF3D058AF01E4E3C;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;2F96482AA1E0412B;C000030989;visa;2030-11-26;UTC;Settled;D32614BED4434DE7;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;2F96A95D25AB434A;Z000007797;visa;2030-12-08;UTC;Settled;0E089DB5EE9343ED;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;2F992E73536649B2;A000033698;visa;2030-11-08;UTC;Settled;F3CBC1A7A2394E6B;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;2F9A38CA7F0A4D42;Z000040779;mc;2030-11-18;UTC;Settled;99F6DDB582AF4592;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;2F9B6EBDF2F34B0C;R000005135;visa;2030-12-14;UTC;Settled;732CA65E200F48EA;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;352;2F9CE8B60E414525;Z000006638;mc;2030-09-13;UTC;Settled;5CCB756C88234493;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;352;2FA20B78BB994361;A000022655;mc;2030-09-25;UTC;Settled;728A1EB046EF4DCA;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;2FA41E81DCF34563;Z000031256;mc;2030-09-28;UTC;Settled;512A1A37E1D34313;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;2FA6C3F2ACA744DF;A000026194;mc;2030-12-12;UTC;Settled;039C50014BA0460D;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;2FABBD4C05674659;C000071524;visa;2030-11-25;UTC;Settled;EE1701E5A15E4745;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;352;2FABC5732C9B4525;C000053637;visa;2030-09-18;UTC;Settled;F57A27D0725A454E;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;2FB237F548074CA0;Z000055661;mc;2030-12-12;UTC;Settled;370273B6E3F34810;USD;494.0;26.0;520.0
JetBrains;JetBrainsAmericasUSD;352;2FB399A504F84D8D;C000011060;visa;2030-08-29;UTC;Settled;DF33212194CE409A;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;2FB3ECBD03E6472D;C000022400;visa;2030-09-01;UTC;Settled;185358AB5D624DD9;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;2FB48BF44A934C33;C000035946;mc;2030-12-14;UTC;Settled;27DBC78F6AFB4ACD;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;352;2FB564E4ECF54865;C000020993;visa;2030-11-03;UTC;Settled;B446D59AD70C4F1F;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;2FB5814DC3594413;A000010415;visa;2030-10-24;UTC;Settled;48DAB94EBE584BD4;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;352;2FB7163610984755;E000036481;visa;2030-11-12;UTC;Settled;84EA5C647ACD4CF1;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;2FB8F3C0434C4AB5;R000023798;visa;2030-12-04;UTC;Settled;D770B43C024040B0;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;2FC0C3E2D1E347A4;Z000021440;visa;2030-09-09;UTC;Settled;9909AEA017D6470F;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;2FC239E0D2D843B9;E000074453;visa;2030-10-15;UTC;Settled;5B13A5C72D394F0F;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;2FC36314D1974A68;E000039515;mc;2030-12-11;UTC;Settled;8624715990D645E4;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;352;2FC5DD8FC9C84B1D;R000031689;visa;2030-10-30;UTC;Settled;8B25A2535A6B43F1;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;352;2FC68D25026347D6;A000009323;mc;2030-08-26;UTC;Settled;62FC3BA6AD974B58;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;352;2FC80222A67B4FF4;C000047356;visa;2030-10-11;UTC;Settled;BC6B524DD24D4F66;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;2FD28208B309429C;R000006629;mc;2030-10-09;UTC;Settled;D9D46F05C7FC4F7D;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;2FD37C8069B44CB5;C000069109;mc;2030-09-10;UTC;Settled;D268FCA4872D4261;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;352;2FD51DBDF2224964;R000055237;mc;2030-11-02;UTC;Settled;18C82378108B4635;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;2FD6E5233B4B46E6;C000034148;visa;2030-10-23;UTC;Settled;131133C415EB4AB8;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;352;2FD99819B5D44AE3;E000035310;visa;2030-10-27;UTC;Settled;30E6AE3DF2F845E4;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;352;2FE0EED62F6D468A;A000040851;mc;2030-11-26;UTC;Settled;AAAD311A56DB459F;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;352;2FE24C80D7AE4B31;R000073744;visa;2030-10-20;UTC;Settled;5462C1BAA4AE41D9;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;2FE28AD89B46485A;A000069476;visa;2030-11-29;UTC;Settled;BFCAB04840EF435F;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;2FE2CCDEF3264C15;E000045423;mc;2030-12-15;UTC;Settled;7258AECC75034EF7;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;352;2FE3608AEA2F4755;E000050029;visa;2030-09-22;UTC;Settled;A9341042C4124438;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;2FE3BE35BDA94750;Z000059012;visa;2030-10-10;UTC;Settled;F70540E81B274F72;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;2FE7559F98E044F6;C000048567;mc;2030-09-07;UTC;Settled;BB6103BEB5524F2D;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;2FED23609BF44707;R000038156;visa;2030-08-23;UTC;Settled;1F4636BBED8043EE;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;2FF1541A954D466C;C000043558;mc;2030-09-20;UTC;Settled;3E54469560E24CA8;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;2FF2FDE3FFD9455A;R000015206;visa;2030-11-22;UTC;Settled;970646CBDBDA4C02;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;352;2FF35A8CA8A24A7B;R000021910;mc;2030-11-07;UTC;Settled;73A6F53630C6441C;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;352;2FF4345824164647;C000037669;visa;2030-10-05;UTC;Settled;58BE4FE2DDA648E1;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;352;2FF66FE2E7EB4B79;A000038047;mc;2030-11-08;UTC;Settled;3E8CA8F885ED4A85;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;352;2FFAD2BF67DD475B;E000044451;visa;2030-10-27;UTC;Settled;B0C94C3290AC4AB0;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;352;2FFCA55D2D874569;E000003503;mc;2030-10-23;UTC;Settled;EC951A1DB44D49C7;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;2FFE6D69E68E40C2;Z000027964;visa;2030-11-02;UTC;Settled;67E19CEE09FE455D;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;2FFFA52366464039;E000072441;visa;2030-09-02;UTC;Settled;D35DBBF48F2C4C75;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;352;3001770FFC89431F;R000056507;visa;2030-08-20;UTC;Settled;2FBE01EC731445B5;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;300282D4D4C740BD;C000001538;mc;2030-08-22;UTC;Settled;CDFBB404E6F54286;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;352;3006D55B86B44B6D;A000005784;visa;2030-12-12;UTC;Settled;927C1524B245447C;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;352;3007B425BB7F4FCA;A000036956;visa;2030-10-25;UTC;Settled;78C72CA019DF4925;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;352;30099396B8C54A0E;E000039630;visa;2030-09-25;UTC;Settled;FFE62421C8CA4A0F;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;301380E30068411E;A000005135;mc;2030-11-13;UTC;Settled;F10B1E33D945487B;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;3013CD5F82184A72;A000017071;visa;2030-12-06;UTC;Settled;CE997D5D264C4DB6;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;30161429D05145B5;A000061792;visa;2030-12-06;UTC;Settled;C31F3161AC03423C;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;352;3016DD42C8034184;Z000037538;visa;2030-12-09;UTC;Settled;04CF8A7A2A054703;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;352;3018E43A5E34428F;Z000000951;mc;2030-11-05;UTC;Settled;A8F54C0CEE8548B3;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;301C49E40EB4485F;R000035229;mc;2030-11-25;UTC;Settled;09B915997EE64D0C;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;301F06D88F0D4DFC;A000054913;visa;2030-08-22;UTC;Settled;3A452B87FFD54A2F;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;352;30201A8E1F2D4D5E;Z000053106;mc;2030-12-04;UTC;Settled;7D5A4D25FD2E490E;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;3025A63793CC4DE7;A000005722;visa;2030-08-23;UTC;Settled;25C1D08B93404207;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;30269E66BF99468B;A000071081;visa;2030-09-13;UTC;Settled;B8698AE96ABD4386;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;352;3026A59F31E94958;E000009618;visa;2030-12-05;UTC;Settled;00B8E9DA565D46A9;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;352;302C9459E8634E86;C000042842;visa;2030-09-25;UTC;Settled;D8C07CE3313142B6;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;302E197487C74C89;A000021943;visa;2030-09-28;UTC;Settled;63405470590E47CC;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;302ECA0B503E4F2A;E000007186;visa;2030-09-05;UTC;Settled;7CFF8E66A85C41C1;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;3035030CAC474387;Z000022323;visa;2030-09-01;UTC;Settled;31771B4A8C7F467B;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;30352D237D404088;A000032141;visa;2030-10-21;UTC;Settled;A1BB14E2CFFC4579;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;3035BAC3976A43FD;A000026687;visa;2030-09-24;UTC;Settled;FC5060AB8E7743DD;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;3036EB4BA2BD4C27;A000042529;visa;2030-08-23;UTC;Settled;47547F2461984044;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;3038A136D3294C20;A000003991;visa;2030-09-19;UTC;Settled;2B71F73E791147A6;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;303933A895184D65;Z000040068;visa;2030-09-08;UTC;Settled;7A3F7506E3A34C9C;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;303AACB151B14AB6;C000064760;mc;2030-08-21;UTC;Settled;0823526BA71745D7;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;303CA3A99E274FE4;A000000287;visa;2030-11-09;UTC;Settled;CECE5AAB1FA0455A;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;30411B17A7C64544;Z000017981;visa;2030-10-11;UTC;Settled;C99460BBCE28431C;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;30420A560E72438D;Z000015839;mc;2030-08-26;UTC;Settled;D6D4FAE14A8442BA;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;3048FF08DEE243C7;A000072503;visa;2030-09-23;UTC;Settled;BCF33D027A0C4235;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;3049F8A2129B45D5;E000003029;visa;2030-08-27;UTC;Settled;E5D040D4D8B242A5;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;352;30525F874C9D44D1;A000038233;visa;2030-08-27;UTC;Settled;838FF5E60797427D;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;305839CA8FE2477A;Z000007927;visa;2030-11-22;UTC;Settled;732DC1DE8C424F7D;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;305CD534DFA049B9;E000026479;visa;2030-10-15;UTC;Settled;E2FC0BA4BD114A6F;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;305D81EB1E634D66;A000004031;visa;2030-09-20;UTC;Settled;A5CDDCE523224777;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;352;305FA34E53C34018;E000031444;mc;2030-12-05;UTC;Settled;E47E6F88784E48CA;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;3062D33D180E44B3;C000026227;mc;2030-11-19;UTC;Settled;63E4D50876414254;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;352;3064EEAC2064458A;Z000031436;visa;2030-10-06;UTC;Settled;64186DB2F19F4759;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;306A4032EC4F4EF8;E000011630;visa;2030-09-20;UTC;Settled;075BD1A5A0CD4197;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;306D0672F22A4ED9;R000066633;mc;2030-11-10;UTC;Settled;FAC76D1423C549D7;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;30709516016D4AD6;Z000007124;visa;2030-08-29;UTC;Settled;CD8949E023774F98;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;307598B1D2584634;C000056279;mc;2030-09-11;UTC;Settled;6295DF64A1564894;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;3077ED31A4154D41;R000040530;visa;2030-08-25;UTC;Settled;82FA4F8E473B4EE2;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;3078BB5F1A194EC0;E000067135;mc;2030-10-07;UTC;Settled;E063DA91F21E4AAF;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;307A01519E954D4E;A000051428;visa;2030-12-12;UTC;Settled;9B68BD6CCC0D4374;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;307A0C49C2C74049;E000028808;visa;2030-09-03;UTC;Settled;066B90B831724E36;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;307C626B19D14A84;E000048153;visa;2030-12-15;UTC;Settled;DD20486E10314628;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;307D7118AE314A28;A000020605;visa;2030-12-16;UTC;Settled;592420FB07F647BD;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;352;307EC24AEC3B4A45;E000040496;visa;2030-10-24;UTC;Settled;C4C7CBC6638A4D18;USD;95.0;5.0;100.0
