COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;353;3CF85A7522F54556;R000008220;mc;2031-03-28;UTC;Settled;1DE600D15F274F6D;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;3D21EEB5B63C437E;A000000388;visa;2031-01-11;UTC;Settled;26400602473F45C5;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;3D45AF23BE1D4C8F;Z000069000;visa;2031-03-22;UTC;Settled;1611FEC5D0FE4FEB;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;3D48C29480DC4CBE;R000003499;mc;2031-03-26;UTC;Settled;9708AA3DFC8A4F30;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;3D7EF022B01C4933;C000038209;visa;2031-04-14;UTC;Settled;D103B82369254314;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;3D8A27FA7B8040FD;E000004325;mc;2031-02-17;UTC;Settled;F8902423B6FB4625;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;3DACC1A4071F444E;A000035943;visa;2031-01-19;UTC;Settled;5BF9A016B20E4C22;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;3DB7982A31354589;C000013896;visa;2031-02-19;UTC;Settled;BB434BC5F37C4D9D;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;3DB92B36D2E74EB4;A000015442;visa;2031-04-01;UTC;Settled;87D4361C4EB34550;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;3DBFA6BD2D284D84;C000025438;visa;2031-03-17;UTC;Settled;350A0137915141E1;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;3DC6E7EC0A734E44;C000066070;visa;2031-03-06;UTC;Settled;D61A69569BFC4B04;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;3DE06FE216354367;E000070866;visa;2030-12-30;UTC;Settled;843C0FBDA1754BD4;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;3DF59F47545C4850;C000041796;visa;2031-03-07;UTC;Settled;F8A68CD997BA4356;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;3DFC610F185E49CB;R000023361;visa;2031-03-16;UTC;Settled;A10F4256C2404B8D;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;3E1553ADF4474B36;E000064616;visa;2030-12-25;UTC;Settled;FC1EFC8AC65C4B99;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;3E27A7146BA64CE4;R000049076;visa;2031-04-04;UTC;Settled;F7F489EC440F42B1;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;3E4A46E7AF5F4BA8;Z000001866;visa;2030-12-19;UTC;Settled;2F0486F53C5243E1;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;3E6CEAB1EB174168;E000014743;visa;2031-03-22;UTC;Settled;E107C36CEAF8406A;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;3E7ECC1D1E924BC0;A000056339;mc;2031-01-25;UTC;Settled;349A73B8F383400B;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;3E809455AC2E452D;E000004921;visa;2031-02-05;UTC;Settled;93FD9F3C47344A82;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;3EA4EC805DC14502;A000050305;mc;2031-03-13;UTC;Settled;F12F0F00690E4995;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;3EA70F3E72EC4754;Z000000503;visa;2031-04-09;UTC;Settled;0583678C78DD4254;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;3EAC296FCDC44DD2;R000040237;visa;2031-01-08;UTC;Settled;0B4059FB16D64B23;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;3ED6BA06AAB74678;A000046192;mc;2031-01-21;UTC;Settled;686516AB33634355;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;3ED8909982CE4712;R000001479;visa;2031-02-25;UTC;Settled;6AD79FA3040B4702;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;3EDFFE935B674D92;R000047859;mc;2031-01-01;UTC;Settled;7CBF364D734D426B;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;3EE55F34F9EE417E;E000004550;mc;2031-04-05;UTC;Settled;325B566C10C64F86;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;3EF9A688A9E349EF;E000074323;visa;2030-12-20;UTC;Settled;5E6BB54E2A1E40EF;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;3EFF407B483F417A;R000072156;mc;2031-01-28;UTC;Settled;6846F20D69A54E2B;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;3F2AACF25270476F;C000055317;visa;2031-01-07;UTC;Settled;EA65CF93D4024F52;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;3F3912EA872E4463;A000004545;mc;2031-01-29;UTC;Settled;D1145BC012C64119;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;3F3DBC40AE274AEE;E000013900;visa;2031-03-23;UTC;Settled;2CF2078E42C849DC;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;3F3E0F0D489F4DF1;Z000066399;visa;2031-04-05;UTC;Settled;2E86F4528B7F4EC0;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;3F923CD11DCC4764;A000024614;visa;2031-02-08;UTC;Settled;FB1131E1512E4F6D;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;353;3FA69F467CF5411C;A000028787;mc;2030-12-23;UTC;Settled;E9F8C3A3DD0A484F;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;3FB059BF8E794BDB;C000056130;mc;2031-02-28;UTC;Settled;C0A181F321414519;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;3FCB3528AAFD448D;Z000050572;mc;2031-04-09;UTC;Settled;03FC25C90C1C4A97;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;3FD17A2E494A4548;R000070246;visa;2031-03-11;UTC;Settled;9F451FF250184687;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;3FEA42B31E0542C0;C000062387;mc;2031-02-09;UTC;Settled;FE9FF2A5F9234C4F;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;353;3FF0ECBE535D4C85;A000030099;visa;2031-04-03;UTC;Settled;DB71CDDED94D4A12;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;3FF509A4ADBE4EA2;E000060759;mc;2031-01-15;UTC;Settled;E9B990A9FE0B47E2;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;4002FC9FFB254D88;E000015854;visa;2031-03-08;UTC;Settled;377A1CA810C54DE4;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;403B5AF34F8043CF;A000052675;visa;2030-12-31;UTC;Settled;162F7092547B410A;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;353;40546743CF554CB3;C000018496;mc;2031-03-22;UTC;Settled;CBAC9B5D8E674589;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;40726286E72A468B;C000043468;visa;2031-04-02;UTC;Settled;7C0D3114349F4B47;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;40D60E538D8E4E05;E000065474;mc;2031-01-22;UTC;Settled;B524655FB0D846A0;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;40DD4D24DFCB4033;C000007267;visa;2031-01-16;UTC;Settled;88A0DD827FE44755;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;410A4FDB1E7749B8;E000027796;visa;2031-01-13;UTC;Settled;1ACFAD7015354639;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;4142646118B64502;E000059197;visa;2031-01-25;UTC;Settled;F26261861DDD44FC;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;353;417348AD2B20458F;R000039487;mc;2030-12-24;UTC;Settled;F76608A8E5284BC8;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;417BED261B02435A;A000039952;visa;2031-01-02;UTC;Settled;1D47AAC6E1E8489E;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;417DE930419A42B2;E000003228;visa;2031-03-15;UTC;Settled;A44D58604B4C458E;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;4198AFF5F3994F5E;R000019556;visa;2030-12-21;UTC;Settled;0E6197FF7C9A498C;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;41AD863DB69842F0;A000047921;mc;2031-01-04;UTC;Settled;47D742A540E84585;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;41B0D1472DB34097;A000047072;mc;2031-03-03;UTC;Settled;100D65E19F564F18;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;41C1760F50814270;E000027213;visa;2031-03-04;UTC;Settled;0BAC16E2636D41C3;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;41EE2B13B9A94289;C000071443;visa;2031-03-06;UTC;Settled;40583570E27A40C1;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;420621E677104A76;E000038232;visa;2031-02-06;UTC;Settled;782D96F918C84E51;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;420C8DF1EC2B4CC5;R000073875;visa;2031-01-02;UTC;Settled;D5C390CED6CE4676;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;4216F015C28E4534;E000022726;visa;2031-01-20;UTC;Settled;C5BAEC45300749A7;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;4237D873E2324AB2;Z000020876;mc;2031-01-04;UTC;Settled;F48F34FDA30743C4;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;42462941D96F41E9;Z000044431;visa;2031-01-06;UTC;Settled;2347A20CB6E5473C;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;424FED8221F340E3;R000053219;visa;2031-02-25;UTC;Settled;7137E23D101C4E78;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;4250FF88E2654598;C000033852;visa;2031-02-13;UTC;Settled;97AD839CDC684D05;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;42829F14CC0A462D;Z000065564;visa;2031-03-29;UTC;Settled;255ED96EA84F4032;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;4291B0D03C2742CE;R000072809;visa;2031-03-16;UTC;Settled;1858534433D54234;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;42AC261771E440C1;A000033943;mc;2031-03-16;UTC;Settled;3A5CBAE6CB164C5D;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;42C8895BC4C84451;R000065743;visa;2031-01-23;UTC;Settled;8BA7312B5A824126;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;42CB71093C4A4575;C000002124;visa;2031-02-20;UTC;Settled;15B50D0090814235;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;42D007AB48C34D2E;R000058722;visa;2031-01-22;UTC;Settled;9F105BC59FDE41B0;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;42D3DE108ACC4EA1;Z000022633;visa;2031-02-09;UTC;Settled;9FEB9FA6BC21485F;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;42E2A2E9492641DE;E000044386;visa;2030-12-23;UTC;Settled;1C29E889A0E14979;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;4310D38D1F4A4DFC;R000052168;visa;2031-03-25;UTC;Settled;71B78A59BFF34EE8;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;432E9626733B4688;R000071196;visa;2031-03-07;UTC;Settled;B9F90502694943FB;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;353;433A974120674201;C000071218;mc;2031-03-07;UTC;Settled;827E239A455644D6;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;434039C1D2754546;C000037278;mc;2030-12-30;UTC;Settled;031D5F8A782F46EA;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;435D204C351A46F5;Z000053299;visa;2031-01-17;UTC;Settled;3962C0D27DD04824;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;4363A4D4260547F8;Z000056431;visa;2031-02-25;UTC;Settled;9E7921C609A5407F;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;4369207B2E6D4ED8;R000020071;visa;2031-04-01;UTC;Settled;5E5BB4DFBB3D48B8;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;437CB43E5DE142A9;Z000062703;visa;2030-12-31;UTC;Settled;773A9ED06A494A2D;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;439D2247090C4140;R000008729;mc;2031-01-18;UTC;Settled;A845DA38C0574D70;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;43AD9F474E8F4399;C000038898;visa;2031-01-03;UTC;Settled;C8C4E2BBBD1A449C;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;43B24D86ECD946F7;E000068569;visa;2031-02-19;UTC;Settled;7546ABF155EE436C;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;43C6263B9B474977;A000036262;mc;2031-04-15;UTC;Settled;A90242ED67F94CC7;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;43E8885C033841FD;E000016104;mc;2031-01-25;UTC;Settled;7A0E2D8EBEA54363;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;44073457D5CE4797;A000050705;mc;2031-01-16;UTC;Settled;BC1CB23BD73D4CEA;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;443C453FE981452E;A000024477;visa;2031-03-16;UTC;Settled;A252409707F1421D;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;44559FEFB329426B;A000064303;mc;2031-03-20;UTC;Settled;EB7F56C5E4304E58;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;445BB913697341FF;R000015691;visa;2031-04-13;UTC;Settled;B073D295E5D84A10;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;446393D87F7F4742;C000071356;mc;2031-01-09;UTC;Settled;F597C2AB1DC54CEA;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;4475DCE705794B54;A000072961;mc;2031-03-18;UTC;Settled;8CC62F2E086A47C7;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;448BE61D59FD4014;C000005587;visa;2031-03-06;UTC;Settled;212CAA4102574BE5;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;448ECDBC0BAF4279;C000068315;mc;2031-03-07;UTC;Settled;E18CFD37E0C2452F;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;44B366FF1FC0470F;R000026512;visa;2031-02-06;UTC;Settled;5AC56F634DBF46FA;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;44DDB3E48FD64DED;E000011656;mc;2031-04-10;UTC;Settled;7EA71216CE764871;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;450C1E6D82744581;C000015357;visa;2031-03-16;UTC;Settled;F55390266D9D45A9;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;451AEA2323444B96;Z000038088;visa;2031-04-15;UTC;Settled;33C049D0587D44B4;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;45203E40A0D74593;E000024441;visa;2031-04-03;UTC;Settled;91C26233648144DA;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;4544E11C063D4BB7;C000054550;mc;2031-02-06;UTC;Settled;553B48562BF34085;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;353;455F8FBB96484227;A000028075;visa;2030-12-19;UTC;Settled;96E17ACBA6994476;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;456F8CBDAA8449E0;Z000060701;mc;2030-12-22;UTC;Settled;8EF37616544443A6;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;45829040B3434EBD;R000017494;visa;2031-02-16;UTC;Settled;23E5BFFEE0C5443A;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;45858A63A45C4351;C000056816;mc;2031-04-07;UTC;Settled;0B1841F367524CB4;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;45891EA51EE04FC4;C000071824;visa;2030-12-25;UTC;Settled;FD9AA1EA8B9A43F8;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;45900B0D124A496F;E000022952;mc;2031-02-12;UTC;Settled;19E0603BE843484D;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;459257846C064904;A000050789;visa;2031-02-26;UTC;Settled;A7AA4843431B4ABD;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;45D79BE0AD744D66;R000074887;visa;2031-03-16;UTC;Settled;DBDAB34E23344204;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;45E5C748C9B943FB;C000024830;mc;2031-01-22;UTC;Settled;BF68C198F8244420;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;45EB1767E64742A4;R000028629;visa;2031-03-12;UTC;Settled;5ED6F48434EB4D36;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;45F776F31DE3452B;E000036350;mc;2030-12-26;UTC;Settled;4A853F589C614F8A;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;461524B2B9BE4D33;E000046897;visa;2031-04-10;UTC;Settled;380FFE86A69B4E0B;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;4623D5CC3B354E58;R000039668;visa;2031-03-23;UTC;Settled;94DBE9EDCAC54C6E;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;462D772878D34654;R000039777;visa;2030-12-19;UTC;Settled;6B57FD6C65FD4152;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;4632A531414E4F56;C000025165;visa;2031-03-15;UTC;Settled;8364BE704724403D;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;4658DE9511744A60;C000063882;visa;2031-03-27;UTC;Settled;BCC62105424D450C;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;466FFB55AD594292;E000034313;visa;2030-12-22;UTC;Settled;3BEDE57A6E9D4F7A;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;353;467E2E4C37A44A95;R000012598;mc;2031-04-04;UTC;Settled;AC52C1E04D194A1D;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;46912A9121654188;R000023253;mc;2031-03-31;UTC;Settled;1E2D97A5AF10419B;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;4693B07A2ADE465C;A000037126;visa;2031-02-25;UTC;Settled;D52F17ECD7D441A7;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;469F1C34D7054FAC;A000016202;visa;2031-04-05;UTC;Settled;2D4BB9B3DC8B4B16;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;46AC45614F174049;A000057260;mc;2031-02-25;UTC;Settled;4E3F49B3DA6845CD;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;46C549BA56274FF4;Z000050917;visa;2031-02-23;UTC;Settled;30B5EACB4DB841BD;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;46CE6C7BB47746E6;A000012865;mc;2031-04-07;UTC;Settled;5FE3D92BFDF347AE;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;46D3716261EE4700;C000048619;visa;2031-01-18;UTC;Settled;FD83809789F04BB2;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;46D5291233EB4532;A000036722;visa;2031-03-15;UTC;Settled;A2E10BCD44FD45F0;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;46FF3C5E1FAB4BC1;A000021845;visa;2031-01-14;UTC;Settled;1A7EA7B5AAD646AA;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;47192592CD6443B3;C000037253;mc;2031-01-23;UTC;Settled;30D773E21D774C17;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;471AF6DEA5DB4E24;C000020881;visa;2031-01-08;UTC;Settled;718EC1890B784363;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;472A3A9C3FB640DE;A000013357;visa;2031-01-27;UTC;Settled;EC16AE6B1F654B1D;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;472F5AC4AD294CCE;E000025667;mc;2030-12-31;UTC;Settled;17ED2F6B4E074A5A;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;474D889C464C4684;R000040152;visa;2031-03-07;UTC;Settled;FC5BFC4337B04D58;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;47B269BA0F95418E;E000067339;mc;2031-04-03;UTC;Settled;172F0EA10C15491B;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;47D066319A1F4C48;E000003304;mc;2031-01-07;UTC;Settled;10F9E9F8C584490E;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;47D50942B4DA454C;R000067175;visa;2030-12-22;UTC;Settled;9DE72D69F90A4C74;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;47DCCC10C12D4937;Z000073666;visa;2031-03-27;UTC;Settled;F89C671975BD4384;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;480ED478868E49A6;Z000056708;visa;2031-03-27;UTC;Settled;1156309D37CF4200;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;48147DB35A3A4D9A;C000016694;visa;2031-02-23;UTC;Settled;5728EC908F534B07;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;483F9A265D004720;A000026446;visa;2031-04-06;UTC;Settled;10BF479D76764798;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;486D54FD0781481A;E000009580;visa;2031-03-09;UTC;Settled;05886ED2C18946B2;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;488E197313E048C5;R000032020;visa;2030-12-26;UTC;Settled;D86C66466DB444F2;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;353;4897F6C0904E4037;E000007605;mc;2031-02-24;UTC;Settled;4143154CFCF64CC0;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;489C05B1788742E7;E000073605;mc;2031-01-08;UTC;Settled;C9767ADCD30A4F01;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;48A8A33AFDAF420A;Z000060959;visa;2031-04-07;UTC;Settled;1D51260A641B421F;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;48AF5DEFE8B649DE;A000072003;mc;2030-12-27;UTC;Settled;E6078FA568A24C8F;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;49139F9820DE4B82;R000034643;visa;2031-04-03;UTC;Settled;F376229CE48D4028;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;353;4942459B58784B2C;C000058997;visa;2031-03-30;UTC;Settled;30E1871C4C4B4F15;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;4946017DD4344AF9;Z000049663;visa;2030-12-30;UTC;Settled;88ACAC51ABA342C9;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;494820438EA14EF9;R000073551;visa;2031-04-09;UTC;Settled;32E5906E6ADE422B;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;4948593AF9E3489B;C000008330;mc;2031-03-19;UTC;Settled;7A23AACD743B4766;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;49667CA8846F42DB;A000027669;visa;2030-12-18;UTC;Settled;80352384C6474407;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;497502664FBB4305;C000070122;visa;2030-12-29;UTC;Settled;0E631B5AECB54D86;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;353;499164A535D941EA;Z000008486;mc;2031-03-27;UTC;Settled;34E8D2DAF6174FA1;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;49A387DCFBF041BB;E000019494;mc;2031-02-09;UTC;Settled;21634B92D1A74E0D;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;49C2DECC55ED4648;R000008058;mc;2031-01-09;UTC;Settled;A949AD9B4C1D420C;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;49E0786E43394A3A;C000030724;visa;2031-03-14;UTC;Settled;960D91C70D4A48D2;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;4A17B1F8A9AE489A;E000073190;visa;2031-03-17;UTC;Settled;5E2D1A383AFB4F99;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;4A1FFD3EA5844121;C000020675;visa;2031-01-19;UTC;Settled;BE7DE06FC08E470B;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;353;4A3BCAAEC3CB4682;A000036235;visa;2031-02-23;UTC;Settled;7CD27F81990B41B6;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;4A3CF489631B43CC;E000053731;visa;2031-03-19;UTC;Settled;29BBE8C4819D40F5;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;4A5311A6BCAA4F22;Z000017293;visa;2031-03-01;UTC;Settled;82C6AAB6B4DF481F;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;4A57455B16A74BB0;Z000067224;mc;2031-04-15;UTC;Settled;36C65B841A1F40CF;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;4A65252A9E8F43FF;C000063074;visa;2030-12-26;UTC;Settled;CAC25501290B4CE5;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;4A6965B1FAA54899;C000012286;visa;2031-04-01;UTC;Settled;AB763CB74C754229;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;4A6AEC62E3B74AFF;E000066744;mc;2031-03-05;UTC;Settled;FD40C27FDA3D4445;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;353;4A6CA6D7F4EB407B;Z000034223;visa;2031-03-25;UTC;Settled;0687C345B3204F06;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;4A752264F1854E35;Z000061800;mc;2031-03-10;UTC;Settled;84E403BBA52A4156;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;4A8C7D2C389049F2;Z000063385;visa;2031-02-27;UTC;Settled;A4CD7283F85C4AD2;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;4AB2923674EA4368;Z000050341;visa;2030-12-24;UTC;Settled;F78EF65EF8D142DA;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;4AB2B1924DB64EC4;R000044270;mc;2030-12-24;UTC;Settled;4A5FCD407C8C4B80;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;353;4AB4CC1E12E94808;A000015013;mc;2031-01-10;UTC;Settled;C0C43A679829449C;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;4AB9432A221E4ECB;R000027997;mc;2031-03-08;UTC;Settled;CFFC4420133C4C02;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;4B007DDB2D054424;E000041569;mc;2031-03-24;UTC;Settled;99E472D11A924CFB;GBP;309.0;16.0;325.0
