COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;352;2CD2AFB161BA4C00;Z000032199;visa;2030-10-31;UTC;Settled;426BD78C74224EBF;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;2CF8C36370E14DA6;E000005612;visa;2030-09-06;UTC;Settled;D559F50A043F4943;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;2D15D512DD964965;Z000048518;mc;2030-10-16;UTC;Settled;B3CBFC2F6F00402D;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;352;2D195319F0D1427C;C000001408;visa;2030-11-17;UTC;Settled;95D998C063684FEA;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;2D2512B8FDAD43B1;C000050175;visa;2030-11-28;UTC;Settled;5AE10563D0FB4215;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;352;2D41B824359246BC;A000065178;mc;2030-11-14;UTC;Settled;E0F4776F1C764FC8;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;2D43510CB0D44E2C;E000051040;mc;2030-12-02;UTC;Settled;48F95C320071496E;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;2D6EBD791A86456F;R000039932;visa;2030-08-28;UTC;Settled;8E5034E82E364B76;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;352;2D7365FC92FD43F1;E000001254;mc;2030-08-18;UTC;Settled;3B50D25BC3A34911;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;352;2D92801539A441C5;Z000006105;visa;2030-10-31;UTC;Settled;ABF3729378814388;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;2DA054DF1A214FE5;E000051073;mc;2030-09-25;UTC;Settled;42EAF5C9DEF14DCD;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;2DD790C9D8A1447A;E000053305;mc;2030-10-27;UTC;Settled;0DC36BC16F58409B;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;2DDD0E49F5804FAE;C000050970;mc;2030-09-29;UTC;Settled;2B0293038D4742F6;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;2E0F86B0FEEB43A3;E000057815;mc;2030-11-17;UTC;Settled;7958EBB7CC774EE4;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;2E1A7A36DCEB4AF3;E000047305;visa;2030-11-25;UTC;Settled;B3F110290A354695;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;2E4AC596686C453A;R000066826;visa;2030-09-27;UTC;Settled;1707EE743ACE47CB;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;2E4D934089964366;E000034749;mc;2030-12-04;UTC;Settled;265A14D77EF44269;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;2E88DF8076E241ED;E000007954;visa;2030-11-27;UTC;Settled;476FF1E515F946A0;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;2E9BEA27625A458B;C000063248;visa;2030-10-15;UTC;Settled;9A846FEC5F6F4579;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;2EBB005646134BFC;C000024460;mc;2030-11-26;UTC;Settled;43A9C424466540AF;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;352;2EC2BFFA3C464ABA;Z000061971;visa;2030-10-04;UTC;Settled;7ED2A97147714020;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;2EC323DAA6A340D8;C000040760;visa;2030-08-18;UTC;Settled;2306AD2BFDF940EF;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;2ED112FCDF384618;R000070639;visa;2030-11-11;UTC;Settled;ACF11C49CC3549C1;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;352;2F138230A4364F24;C000063289;visa;2030-11-29;UTC;Settled;F06EABCD44304CFE;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;2F312FB10ECF4381;E000043968;mc;2030-10-18;UTC;Settled;A69F2E92E7CB4BDE;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;2F3A39FA91614845;A000041302;visa;2030-09-05;UTC;Settled;A309A0F9BE0E4282;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;352;2F42BD1949784380;R000062210;mc;2030-09-08;UTC;Settled;179784D960714179;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;2F6A762475234351;A000045544;mc;2030-12-16;UTC;Settled;BE166286DA324BAF;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;352;2F7C5CE36F5C423C;R000069987;visa;2030-08-31;UTC;Settled;2E7F3954F5F24CC3;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;2F890D7E9BAD4CC8;C000061524;mc;2030-09-16;UTC;Settled;8C63ABCE6B024C06;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;2FAA8615D9604697;A000045597;visa;2030-12-05;UTC;Settled;BE27D0A1E1B940B3;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;352;2FC5C57015EC4C53;E000041839;mc;2030-10-16;UTC;Settled;6B8BBA83A393408F;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;2FC8A06BC9BC4C04;R000036740;visa;2030-12-06;UTC;Settled;DFBBA6172D3B4621;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;2FD9F772E8794297;A000056467;visa;2030-10-23;UTC;Settled;5783720510AF4C3E;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;2FFEC013D3FA4B5B;Z000030131;visa;2030-09-07;UTC;Settled;B5BE4BA825424DFB;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;30031F2A9552469E;E000004605;visa;2030-10-30;UTC;Settled;0D7C3D21B5034E36;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;3009698B802245C7;E000008759;visa;2030-09-10;UTC;Settled;C91314C2C2444223;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;300E2CCFA77445F7;R000016597;visa;2030-11-10;UTC;Settled;C42BAAE5FE5A461C;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;30142FDEBA4940DA;C000069236;mc;2030-09-01;UTC;Settled;269354DAA38D4F62;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;352;30401D331FDA4DC7;C000013409;mc;2030-12-07;UTC;Settled;EBA2567A8AC84B94;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;3040FE7DF8AF44EF;Z000031113;visa;2030-12-12;UTC;Settled;779412F59A374953;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;3046E63E17F34284;E000007176;visa;2030-09-26;UTC;Settled;717D05DC54224A59;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;3048B7EA56DD4007;R000058410;visa;2030-08-26;UTC;Settled;5D4C86CC3E78403C;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;304D30ADBA6B4D23;A000012242;visa;2030-10-11;UTC;Settled;A9B2EEE598B34241;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;306FD032A4954F69;A000041203;visa;2030-08-21;UTC;Settled;1FD2B36DA3164A12;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;352;307D7C5C37264035;E000005043;mc;2030-11-28;UTC;Settled;02FDCACA01774EF6;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;30A22FCC18CD4ECF;A000010948;visa;2030-11-13;UTC;Settled;D7548357609844A1;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;30C63C7FF6324E4E;C000074229;visa;2030-11-18;UTC;Settled;548DE632D40540FC;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;30E87329235D44B8;E000057730;visa;2030-09-03;UTC;Settled;05E2B55CBE9049B5;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;30EEFEEF4BF94975;Z000013991;visa;2030-12-10;UTC;Settled;511FDA9234A94AAB;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;352;30F86C94360C4E59;R000073936;mc;2030-10-22;UTC;Settled;1BDDB97BC9774C9E;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;315425B012D14D36;C000071886;mc;2030-11-17;UTC;Settled;701C0AB4718D423E;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;3157BD96C7024BEE;Z000013369;mc;2030-09-26;UTC;Settled;B7A5FC6BBF0F4E6D;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;3165B82A1FE344E4;R000028482;mc;2030-11-03;UTC;Settled;5E4B8357BD09454A;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;3171401E979C4ABF;Z000016746;visa;2030-12-12;UTC;Settled;C8EA6A3BB64E4F7B;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;317523B5F3474A35;A000052079;visa;2030-11-28;UTC;Settled;54587E3900804A79;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;317A31E4D3C7431E;A000056592;visa;2030-11-05;UTC;Settled;600C293C41AC4A44;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;3184DAF2499C4645;C000017171;visa;2030-11-15;UTC;Settled;E5F1D0618E294936;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;3186D4D1703D49CB;C000009972;mc;2030-08-30;UTC;Settled;E19A449E89784BB4;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;31876679A48348BF;A000051901;visa;2030-11-27;UTC;Settled;38492E7BA718410F;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;318BB120DB3A4D10;C000022951;visa;2030-08-30;UTC;Settled;231129270FD44861;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;319172859F4B4944;C000015460;visa;2030-11-07;UTC;Settled;3760D356E2974893;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;3199DFEF4FFE4F4D;C000021215;visa;2030-11-27;UTC;Settled;225951341E574046;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;31B0350727194901;E000032737;mc;2030-12-09;UTC;Settled;D75CC3EBB0ED4255;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;31B624B8508D4CE2;R000005491;visa;2030-09-01;UTC;Settled;D2B2EFE353F34705;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;352;31C50201EBD341FA;A000065962;visa;2030-09-28;UTC;Settled;3D2A034DFDD24CFD;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;31E4F1170EF2472D;Z000036653;mc;2030-10-07;UTC;Settled;B9EA409A030645BB;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;352;31ED0746108742B0;C000062016;visa;2030-11-30;UTC;Settled;37614EE24C8E449B;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;352;321EEE5FB30C4E28;A000038224;visa;2030-11-01;UTC;Settled;228668A83E0A40BC;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;3226EF9D413F4969;C000011387;visa;2030-09-18;UTC;Settled;437A8BAA12214C03;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;323AECABFB044279;C000060289;visa;2030-08-26;UTC;Settled;57360645229A4F52;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;3251C57CCA464EC6;Z000066305;visa;2030-12-11;UTC;Settled;47406DA136FF402B;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;352;32817D31F2414FF7;R000067042;visa;2030-12-01;UTC;Settled;47DBB07EB90B488C;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;352;3294A3A8F936462E;Z000051520;visa;2030-11-16;UTC;Settled;4F4FE9123C60425A;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;352;329A8D680CF64BB5;R000016077;mc;2030-10-17;UTC;Settled;143EBBA9FF14413F;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;32AE2197FE184C87;R000073765;mc;2030-11-01;UTC;Settled;0233D4793C524952;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;32B538CAE0084764;A000006641;mc;2030-12-01;UTC;Settled;779859388E3A4A53;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;32C848660D904B2C;A000002250;visa;2030-12-04;UTC;Settled;1682BB74D36C4DED;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;32E878ABE37446DC;Z000026725;mc;2030-10-10;UTC;Settled;49650363B5FC417D;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;330E1D81D8D84856;C000059268;mc;2030-09-28;UTC;Settled;36E7C502126847F0;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;352;33228340D0824AF6;Z000003970;visa;2030-11-01;UTC;Settled;35EB34EAA9B14649;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;33337AC0D8484F7A;Z000014132;mc;2030-11-21;UTC;Settled;B576F35B7DBF4276;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;352;33387CD33C5F48E3;C000071646;visa;2030-11-18;UTC;Settled;259E6DD09D034D77;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;3341172906EE4CE9;C000027352;visa;2030-09-26;UTC;Settled;867DD831B3834DFB;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;3344CB7E50304C96;A000011466;mc;2030-08-25;UTC;Settled;C05F02F4CF7C40BC;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;352;335C612F6A944DA1;C000034597;visa;2030-12-11;UTC;Settled;0A678AA373364996;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;336987362C704C86;Z000008336;visa;2030-09-13;UTC;Settled;74F0C4B62F7B402E;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;336BA44DD5CF4DFB;R000041865;visa;2030-12-06;UTC;Settled;901B1D8F49014863;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;352;33715A8E297048E1;A000031664;visa;2030-11-07;UTC;Settled;6C3AE64852F2426B;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;337C2FA9DD4D4683;R000040980;visa;2030-11-28;UTC;Settled;150EC751AD3048FA;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;3396B67C5208429E;A000053763;mc;2030-08-19;UTC;Settled;5C99478233024A7B;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;339F10E3A7904D83;R000060272;visa;2030-08-27;UTC;Settled;34EFD1950F5A4B96;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;33B59F6A8A534CB9;E000062419;visa;2030-12-03;UTC;Settled;D3BC629FD9F14E4C;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;352;33C856470B06472C;E000009269;visa;2030-09-10;UTC;Settled;051DAA2F31D648BD;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;33CA87F812E84DAA;C000047076;mc;2030-10-25;UTC;Settled;10B4A2CE6A924C7D;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;33D92D48936F46BB;E000050616;visa;2030-09-18;UTC;Settled;A13F820C60EE438B;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;33E6F63321864281;E000055903;visa;2030-10-13;UTC;Settled;651BC5A0FB09436C;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;352;33EEB5794958400A;R000015375;visa;2030-08-21;UTC;Settled;D5271BC3F8584F0A;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;3405C1864BD64BB0;C000055548;mc;2030-09-11;UTC;Settled;1FB5CB6D0B424138;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;341A99EB718240AC;A000006418;mc;2030-08-19;UTC;Settled;9F33598C141746F2;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;3427C728C3B141A6;A000067269;mc;2030-09-26;UTC;Settled;FB8DF02E43484A3B;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;345FAC588FEB4E5C;E000001605;mc;2030-09-22;UTC;Settled;0951E78112C0473C;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;348C83FE1A644CF6;E000033099;visa;2030-12-10;UTC;Settled;D3C93565982748B6;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;3491C1CB4F8F48B3;R000024725;visa;2030-10-01;UTC;Settled;9020F86FA24B433A;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;349956EF03894B85;A000026250;visa;2030-10-10;UTC;Settled;3388704BE043452B;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;34A45F3EBD87455B;C000061724;visa;2030-11-27;UTC;Settled;770A21B8E08144ED;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;352;34B33077A4DC4811;A000045816;mc;2030-08-20;UTC;Settled;69C84FA512374DE9;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;34B8937EE1884C5B;A000037993;visa;2030-09-26;UTC;Settled;72D3407E65D14C94;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;352;34C2BBC1C8504990;A000056501;mc;2030-09-09;UTC;Settled;7D5CCFD41A2049B2;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;34CC38B04A124AA3;A000014341;mc;2030-10-06;UTC;Settled;BD67865C80684D7F;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;34F8950C21DE4F77;A000009634;visa;2030-10-07;UTC;Settled;BCBE347F164944D7;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;352;34FA1C0DB5AA484E;A000001279;visa;2030-11-17;UTC;Settled;E9199AADD6DA4725;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;352;3502278C1D094C8F;A000033707;mc;2030-09-24;UTC;Settled;8762046791904BAC;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;352;352B557F44744738;Z000045011;visa;2030-11-21;UTC;Settled;C96672EB430A4751;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;35396745F5944854;E000042977;visa;2030-11-04;UTC;Settled;9352A94A4D8C4F9D;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;35488CA4662C410E;E000008088;visa;2030-12-03;UTC;Settled;A455CE53CAFB475C;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;355DD807493244AE;C000040218;visa;2030-10-07;UTC;Settled;8A636859B3044457;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;356022991E4742F4;Z000021669;visa;2030-10-20;UTC;Settled;BCE2A6644E654344;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;357046D3EF244435;C000028070;visa;2030-08-21;UTC;Settled;C5BEE81A570944E2;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;352;357C1DF472CC4502;A000039034;visa;2030-10-09;UTC;Settled;3CA977AAFF7F42CB;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;3581E426C6394C3C;C000008660;visa;2030-09-25;UTC;Settled;C1B1915357A641C2;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;352;358914D6889B42AF;E000017635;mc;2030-09-17;UTC;Settled;8C121DF03E27472E;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;352;3592E99727714CA0;Z000017662;mc;2030-10-08;UTC;Settled;4D4AC7E6E29B4528;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;35983A242EDA4420;R000032462;mc;2030-12-07;UTC;Settled;EA9E246C3CC44A92;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;35C883205B524745;C000043039;mc;2030-12-15;UTC;Settled;A5929AF8A8A04C10;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;35D914913BF64064;R000031565;visa;2030-09-06;UTC;Settled;B8286B08E34149E1;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;352;3609F912E5D947EA;R000055020;visa;2030-12-10;UTC;Settled;6DD388B4D3DD43F4;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;36370A4F4C284F06;C000035611;mc;2030-09-28;UTC;Settled;C21F0809E6B84A06;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;352;365395ED3EAC427D;E000022107;mc;2030-10-01;UTC;Settled;620D61A637BC498F;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;3669FE97467245D3;C000054834;visa;2030-09-07;UTC;Settled;E531162AC6754DEE;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;352;3672335C50B84141;A000008025;visa;2030-10-22;UTC;Settled;FB71208102E14E80;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;36880E3F11AC4CF0;A000071645;visa;2030-08-20;UTC;Settled;26990BB9F23040AE;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;368B506FA36E4044;A000034240;visa;2030-11-17;UTC;Settled;8A60283B98A5431F;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;368DC2C0F87249F8;R000037792;visa;2030-09-21;UTC;Settled;25A5F53D3AAF45FA;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;352;36B7A08FA6324434;A000021656;visa;2030-11-19;UTC;Settled;C55D9EC18D1444FA;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;36BFE2D66F4F4066;E000041580;visa;2030-12-11;UTC;Settled;C0FB498B923B49C6;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;352;36E581017569401C;Z000043989;visa;2030-08-26;UTC;Settled;616DCEDBF54E41D5;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;36F749136AEA4BA8;Z000026976;mc;2030-11-17;UTC;Settled;ACFC28B05FEC44D9;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;36FB9AED69F941C0;R000055562;mc;2030-10-09;UTC;Settled;6E0C1D963EA54CA8;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;36FF6B6B831A4E01;R000047048;visa;2030-08-24;UTC;Settled;33CF44F9F8C24E5B;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;37378D8A70FE4DD4;A000022642;visa;2030-12-02;UTC;Settled;0D47393A170C46DF;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;375151A54A3A4069;C000039267;visa;2030-11-07;UTC;Settled;1EF555E3D7E44331;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;37569973A12D4D5D;A000017271;mc;2030-09-15;UTC;Settled;A0FE690C663E4B37;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;376EDE678B7E419C;Z000070355;visa;2030-11-24;UTC;Settled;80E68AD6C28D4CF8;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;352;3789B5F01A8942DF;Z000033610;visa;2030-08-22;UTC;Settled;8DCF9DF6D59C421F;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;352;37ABEC19E97E4C1A;C000059324;visa;2030-10-10;UTC;Settled;E0F1DB2081994A4E;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;352;37D0F9B552C2430B;C000046499;visa;2030-12-02;UTC;Settled;B9A44D1654894644;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;37F785937D1445DF;A000008877;visa;2030-09-06;UTC;Settled;1EBF500FFC16446B;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;380D47D3A52C43F6;R000003066;visa;2030-10-27;UTC;Settled;DF5A7DA8DBE24500;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;352;3812DCDB58AB4AA4;C000068488;visa;2030-10-15;UTC;Settled;F97C825F77FA4111;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;38156092A80E457E;A000000338;mc;2030-11-29;UTC;Settled;14C688FD044C4148;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;352;382A2CFF136D47F9;R000044954;mc;2030-11-17;UTC;Settled;9E97179E13E04A34;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;382D27306AF54B69;E000022945;mc;2030-09-16;UTC;Settled;84549D1615864867;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;38338DD6819745CA;Z000003709;visa;2030-11-12;UTC;Settled;71B059856D874E53;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;352;383C14F3DF144A99;E000024172;visa;2030-09-21;UTC;Settled;2731857D6BF34E87;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;385AF06A816544A2;A000053283;visa;2030-09-02;UTC;Settled;7EADFD90019F41C7;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;385E760D1EB0428F;A000012717;mc;2030-11-13;UTC;Settled;F2A6C35673EC47B5;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;387D599A3D784912;C000054106;mc;2030-09-20;UTC;Settled;D2B22F04DC0647F6;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;387DFECDD2494FDE;Z000037598;visa;2030-09-10;UTC;Settled;8382F7C5E34B4497;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;3880AB9A881A4181;E000048462;visa;2030-12-16;UTC;Settled;25DD88D498284486;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;352;38851141E8FC49CB;C000027060;visa;2030-10-14;UTC;Settled;9D5DE2622A104CEE;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;38CFC02F88F44671;R000067149;mc;2030-10-31;UTC;Settled;0DA35C4968AD4EE1;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;352;38DF1322D2AE40B6;C000011083;visa;2030-11-08;UTC;Settled;3C4302E301384F15;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;352;38E389E4B19547F4;E000043476;mc;2030-11-11;UTC;Settled;9E20B9BF33584842;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;38F542A3D491422C;E000018553;visa;2030-11-08;UTC;Settled;BD25A8B2AA8C41D7;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;390440E2B46A4298;R000025181;visa;2030-12-10;UTC;Settled;A280E18F07D24D71;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;390CC241F1CF43D6;Z000007957;visa;2030-11-06;UTC;Settled;1639B00D3B374317;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;391112D572B14E41;E000003362;visa;2030-10-28;UTC;Settled;BDAB62A19B044036;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;391205FD06324E0B;C000026508;visa;2030-10-20;UTC;Settled;440A5852A1B140C7;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;392083920735442A;Z000038350;mc;2030-11-10;UTC;Settled;4616C9DFBC9B4688;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;3922F417F46A4510;R000001113;visa;2030-10-30;UTC;Settled;8B55019320464431;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;3941E14AA2E74192;R000042022;mc;2030-09-11;UTC;Settled;881DF83187254EAC;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;3946F061C39745FF;A000051987;visa;2030-08-30;UTC;Settled;3104892F5F964141;GBP;95.0;5.0;100.0
