COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsEUR;350;09A9C033547E42FD;E000001401;mc;2030-03-03;UTC;Settled;80C42DEAF8C743C8;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;09A9E3D9D0AB4E7E;E000034176;visa;2030-01-31;UTC;Settled;5E29A53E55F843C3;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;09ABC9D5463D4D5C;C000036189;visa;2030-02-13;UTC;Settled;CA5D0D9BE5604525;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;09B0660AA800454F;R000049430;mc;2030-03-01;UTC;Settled;6B6AA906D76E45B2;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;09B07DF6A7024F6E;A000017944;visa;2030-03-02;UTC;Settled;597016DA29D14326;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;09B0A6FB537841C4;E000038693;mc;2030-01-06;UTC;Settled;A44BA7AAF1D14418;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;09B0D95C7C74478D;E000057858;visa;2030-02-17;UTC;Settled;8C202AE55BE64C26;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;09B698AFF880472D;C000015442;visa;2030-02-22;UTC;Settled;D350469D72E040BD;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;350;09BBE241087F4F88;R000003328;visa;2030-02-18;UTC;Settled;31B3246958ED43F9;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;350;09BF3FC5A8314151;C000031578;mc;2030-03-30;UTC;Settled;A01A051A59C24241;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;09CA2B655D914BF0;Z000006679;visa;2030-02-04;UTC;Settled;3DC27432231C4112;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;350;09CAC15D56F249FF;R000051740;mc;2030-02-20;UTC;Settled;834085A361EF4D61;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;09CD9489FC764B15;A000005679;mc;2030-04-15;UTC;Settled;53C928EEF7774A64;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;09CF8EAD1A6945A3;A000033940;visa;2030-03-31;UTC;Settled;C1993D00DF234B66;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;09CFB5E32EDE409E;C000040246;visa;2030-03-21;UTC;Settled;1E6F9F0782E2473C;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;09D3D6F9DE3D4B6A;C000012526;visa;2030-02-24;UTC;Settled;5B724C993615469F;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;09D5556ED06C4666;C000038475;mc;2030-03-31;UTC;Settled;73AA87EC90E44075;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;09D9A6F6DF9241D2;E000063042;visa;2030-04-02;UTC;Settled;3657058621204741;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;09D9BCF39004403A;R000068777;visa;2030-02-15;UTC;Settled;FD22505C2ED649AC;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;09D9F48167AC4EB8;R000032557;mc;2030-03-17;UTC;Settled;928953541DE54387;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;09DED33F21FF4E3A;Z000050075;visa;2030-02-15;UTC;Settled;0C19E2ED434E45B9;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;09E45C44BB82452F;E000063686;visa;2030-01-06;UTC;Settled;DFECD6F291BF461B;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;09E48C5B241E4B86;C000029616;visa;2030-03-31;UTC;Settled;CECECBD21DD94AA0;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;09E80FD7476D4320;Z000067052;visa;2030-03-08;UTC;Settled;1FF1E310E17946B4;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;09EB9D132D2F44DC;Z000026209;mc;2030-03-18;UTC;Settled;268B206FB64B4D75;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;09EC2EDA093F488B;C000068249;visa;2030-01-19;UTC;Settled;DAF0138DD62F482D;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;09EC9E4D9B764656;R000055741;visa;2030-01-16;UTC;Settled;CEDECA59721C47E0;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;350;09F0A3A0209F4727;A000067466;visa;2030-01-20;UTC;Settled;8900F9F3D6B44A0C;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;350;09F33A400E75423E;Z000053524;visa;2030-03-08;UTC;Settled;7E8B92312E484CCB;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;09F67BC267E64D62;E000007495;mc;2030-03-25;UTC;Settled;8619938218FB4056;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;09F9F1E6E5F04799;C000061933;visa;2030-01-10;UTC;Settled;21CA38FF41CB4678;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;09FD841F9DE745E8;C000041601;visa;2030-04-02;UTC;Settled;32D42CC2B53B46C4;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;09FF9EA3125F4916;Z000050645;visa;2030-02-17;UTC;Settled;1103175767874C5B;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;0A036F39570A4CE3;E000042451;mc;2030-01-29;UTC;Settled;EFD965C105AE4331;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;350;0A04D848CFF74786;A000001376;mc;2030-02-09;UTC;Settled;F2CD3BCA0F3844BE;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;350;0A09E37C40F140C2;R000008185;mc;2030-01-13;UTC;Settled;17C23F97C7924F7A;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;350;0A0A3E5A6B20429F;E000025630;visa;2030-03-23;UTC;Settled;CE0C5DBDB13F4B99;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;350;0A0C3157A1AC474C;E000021486;visa;2030-03-27;UTC;Settled;C2D3F6AE28254E53;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;0A0CB10329F54D9B;C000012444;visa;2030-04-04;UTC;Settled;5B9BCB5A13154AB4;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;350;0A0D6F083C094461;Z000045669;visa;2030-03-03;UTC;Settled;E0ED161BEB1C4422;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;0A0E311A694D459F;E000063095;visa;2030-03-08;UTC;Settled;4EF7C667B514460A;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;0A0EB04BE8444B3F;A000010350;visa;2030-03-06;UTC;Settled;6F400F2E170A4C81;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;0A10AFD68523445A;C000015119;mc;2030-03-26;UTC;Settled;09B8618D22FD4F1F;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;350;0A11E16ECA1C4E64;E000029486;visa;2030-03-11;UTC;Settled;B89D2FA0E64442FE;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;0A13C50654394A9C;Z000033655;visa;2030-04-11;UTC;Settled;D65635C2EFEF48C0;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;0A15DA382BFC4E11;C000034251;visa;2030-03-15;UTC;Settled;B60CAB4B43E74165;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;350;0A15F4E2DB9D4FC1;E000039988;visa;2030-02-28;UTC;Settled;C02C3C22F52F4A6E;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;0A164A7445EC4458;R000047085;mc;2030-01-29;UTC;Settled;CA06D42B600445F1;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;350;0A1DF162D730416E;E000050945;visa;2030-03-31;UTC;Settled;444E9F2853F54397;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;350;0A1FA1A30A9542E5;R000072755;visa;2030-02-10;UTC;Settled;7A99C6E03D214019;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;0A1FA9C8539545AF;A000064014;visa;2030-03-04;UTC;Settled;62586621FCF54310;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;0A208A57AAA0489F;E000009774;visa;2030-03-21;UTC;Settled;FB5B59331AEE4507;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;350;0A250FDCB26447A0;E000063385;visa;2030-01-12;UTC;Settled;71521E4261374FEF;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;350;0A279907A4E84A18;A000012478;visa;2030-01-21;UTC;Settled;1411BA6D6D064C9E;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;0A29529CCA6E4D70;E000037426;mc;2030-01-15;UTC;Settled;4179979780D64B69;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;350;0A2991B271284B03;A000033078;mc;2030-01-11;UTC;Settled;C38DAEC40AA14430;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;350;0A2B9EAAA9E541DF;R000011826;mc;2030-03-25;UTC;Settled;AAC4AE47CB0E40C3;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;0A30F0AB49CB4D36;E000020056;visa;2030-03-31;UTC;Settled;EE84C96C70104414;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;350;0A319EEAC7BE47BD;Z000048361;mc;2030-01-15;UTC;Settled;2F3367AE986844A6;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;0A3BBE99EDB24E80;Z000005915;visa;2030-01-06;UTC;Settled;8A46672F32144B35;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;0A3BCC6EDFE74119;A000062750;visa;2030-02-19;UTC;Settled;14FBA1FDF7114D5E;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;350;0A3BE466BC0C43BF;A000022997;mc;2030-04-01;UTC;Settled;A275FF9BAE6F4B13;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;0A3BEDCEE92948F8;E000025562;mc;2030-03-06;UTC;Settled;BE54040D8EF049C1;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;0A3E714DC7564374;A000063777;mc;2030-03-30;UTC;Settled;909F1518931346A0;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;0A400B893F31445B;A000062644;visa;2030-03-13;UTC;Settled;BD75F19E3ABE418F;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;0A40CB024B9E4EDF;C000014815;visa;2030-04-10;UTC;Settled;C171EAEA66EB4D4E;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;0A419D6F401249BA;Z000008419;visa;2030-03-18;UTC;Settled;1FFFE726B6624F3A;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;0A4233AFC69B47C6;Z000034333;visa;2030-03-20;UTC;Settled;40B2947844794C63;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;350;0A4459716DF14904;R000033555;visa;2030-01-23;UTC;Settled;626D4D82E413473C;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;0A446451E88A4E7F;C000056362;visa;2030-04-06;UTC;Settled;749EEC1DCCEF4A2C;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;0A48088C5F9F4180;E000018282;mc;2030-04-05;UTC;Settled;CB63B25CF3E849CD;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;350;0A48C91CB7A04E02;C000010614;visa;2030-04-10;UTC;Settled;BA22E559B2714770;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;350;0A498E400B684DF2;Z000052694;visa;2030-03-28;UTC;Settled;4B7E821B168B484E;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;0A4AED293A0D45A7;C000058652;visa;2030-03-28;UTC;Settled;883F35415595444D;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;0A4B0815BA0643D0;R000061413;mc;2030-01-12;UTC;Settled;44FEE79DF4B94491;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;350;0A51EE8489984AE2;A000009245;visa;2030-04-05;UTC;Settled;657C8506B1734EB8;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;0A51F8A8ABAC4278;C000034920;mc;2030-01-24;UTC;Settled;F82C7291D3024BC6;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;0A52F50660A24CD3;R000056215;visa;2030-01-11;UTC;Settled;1D7F8CE2D9D04472;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;0A53868AB34E49E4;Z000064479;visa;2030-02-16;UTC;Settled;5666769271BC4A31;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;0A538E1160DA42B9;R000037686;visa;2030-01-17;UTC;Settled;53DBD2A95BBE4D11;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;350;0A53D53CF3B3458E;C000054244;mc;2030-02-26;UTC;Settled;D276F4577212467D;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;0A561508B26E453D;Z000053864;visa;2030-01-08;UTC;Settled;D8BCD601C5804A4C;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;0A5B397786DF4F20;R000068750;visa;2030-01-06;UTC;Settled;2E9BC9F2298C4596;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;350;0A5D3475CFBC4E25;C000062086;mc;2030-03-06;UTC;Settled;7923B334B8C94E86;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;350;0A5E379B50FA461E;Z000055153;visa;2030-02-26;UTC;Settled;AE278E5AB08F4001;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;0A5E7A2248D3405E;A000002179;visa;2030-01-28;UTC;Settled;EA628812CA1F4648;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;0A6011ED95714085;Z000039962;visa;2030-02-05;UTC;Settled;4A3B4CE97F7948D6;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;0A61875064C44E3C;Z000054420;mc;2030-02-24;UTC;Settled;81405DFC7F48406F;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;0A626DD927D549B9;C000013497;visa;2030-04-14;UTC;Settled;6DAE967C6B564554;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;0A63210C1B1F4B5C;Z000059754;mc;2030-02-25;UTC;Settled;3530CD24A7B44CA4;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;0A632D51BA7F4847;R000058302;visa;2030-02-10;UTC;Settled;648C22E0C8664616;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;0A64E64C66634FA6;R000034173;visa;2030-04-13;UTC;Settled;7121589839744536;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;0A690BD2CACF4B51;R000060543;mc;2030-04-08;UTC;Settled;8E2817D72F69428A;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;0A6D464547B3455F;A000071493;visa;2030-04-11;UTC;Settled;812D8BEAAC79406F;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;0A6F3BE05F51495B;Z000068989;visa;2030-02-27;UTC;Settled;69BE5EA6F4C145C1;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;350;0A6FD382480A4A57;E000068275;visa;2030-01-05;UTC;Settled;8A1E884D75034FD4;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;0A738D69FDA34496;C000020196;visa;2030-03-09;UTC;Settled;0B334A97C8C549D0;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;0A73ECFE2D93460F;C000068263;visa;2030-02-17;UTC;Settled;AF82423B11044F3C;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;0A778244457C43FF;A000067655;visa;2030-03-24;UTC;Settled;6A2DFA354D344DC9;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;0A7ABD1345354628;C000071012;visa;2030-02-23;UTC;Settled;478BA8BBFFE74483;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;350;0A7CDDF3D16B43C8;E000017332;visa;2030-01-18;UTC;Settled;680F6A78EDB74E3A;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;0A7E2C2461BA4CD9;E000018745;visa;2030-01-18;UTC;Settled;F0E43032FAE7438F;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;0A84140F946F4B71;R000043948;mc;2030-02-15;UTC;Settled;A9CF2AEAD6DC4622;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;0A845F3881904CE2;R000049928;mc;2030-03-22;UTC;Settled;42FCFD0380594EDE;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;350;0A84D8F833BC4A19;A000055881;visa;2030-02-21;UTC;Settled;6CC0911C7C1B4C65;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;350;0A86DEFAECAD4843;A000065815;visa;2030-02-21;UTC;Settled;2DF23C0FB385467C;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;0A872E85EA8A491D;Z000049538;mc;2030-01-13;UTC;Settled;A051802181464FDB;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;0A8AAA5B0B7E4C08;Z000005175;mc;2030-02-19;UTC;Settled;2322030AE2AB440F;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;350;0A8B05A796BD43C0;Z000022614;visa;2030-01-12;UTC;Settled;CAA1840D30D44F52;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;0A8B7E1E3D5B45C3;C000002044;mc;2030-04-11;UTC;Settled;77A5E025FC3646E1;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;350;0A8D3B9052A34907;Z000051009;visa;2030-03-23;UTC;Settled;3FACA9BC8E894BBF;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;350;0A8E23A5BFED4965;E000043872;visa;2030-01-06;UTC;Settled;407E3839785A4647;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;0A8E6C81BA464748;Z000047117;mc;2030-04-05;UTC;Settled;DE2DEDB665E94FFA;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;0A8FE88395254F49;C000027449;visa;2030-03-22;UTC;Settled;3D9B2D447FCB4FB8;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;0A91C1A9BE124405;Z000028888;visa;2030-03-19;UTC;Settled;8A67F07778D347F8;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;350;0A9673E1175B474E;E000012127;visa;2030-02-06;UTC;Settled;F458A8948E564033;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;0A96984EFDD445AF;R000063899;visa;2030-03-11;UTC;Settled;3C697EC4D6D64516;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;0A97A6D78D4A4F45;C000033493;visa;2030-01-06;UTC;Settled;7141109C3D424256;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;0A9B8F46278044D0;E000043005;visa;2030-01-12;UTC;Settled;E2BD07FB2D6A4172;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;0A9BE78CC4E74F4D;A000057854;visa;2030-01-03;UTC;Settled;7C790EAD6C3D4C0C;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;0A9CB14F0C804309;Z000056631;visa;2030-01-27;UTC;Settled;BC98039AD0C443C7;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;0A9DE97380184655;C000074087;visa;2030-02-21;UTC;Settled;FCC694D196C44037;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;0A9FE551CB9545E5;R000015664;mc;2030-04-07;UTC;Settled;D298E077C2F74E53;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;0AA453E29D7A4EB1;E000051157;visa;2030-02-03;UTC;Settled;5725013A876F446C;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;0AA4AEC7A1CA4D97;R000041105;visa;2030-03-03;UTC;Settled;8EEFA77263C84FC6;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;350;0AA4B6CC4BBB49AE;E000029580;mc;2030-02-02;UTC;Settled;F955CF16D25D40F9;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;0AAAF7ED298C4601;Z000028766;visa;2030-01-13;UTC;Settled;AFE0B36A605C4A98;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;350;0AAE81014C5A4525;E000073217;visa;2030-02-02;UTC;Settled;AEE2D605BB8D404A;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;350;0AAE8EBC14754A05;R000048217;visa;2030-02-03;UTC;Settled;132496F8744C4C36;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;350;0AB081A28AF64E18;Z000009849;mc;2030-04-05;UTC;Settled;1783F5C9103D457E;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;0AB3B1CB98EC4EC7;A000016820;visa;2030-02-10;UTC;Settled;0DC81D9BA96E4DA6;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;350;0AB4C3E770674DBB;R000014926;visa;2030-03-13;UTC;Settled;8507C1B6116045C7;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;0AB784F35D3F4843;E000044458;mc;2030-02-06;UTC;Settled;C5B1B9A5A9904084;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;350;0AB7A1911C944BC8;A000064982;visa;2030-02-09;UTC;Settled;015158435D724DB1;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;350;0AB8D60F27A7433D;R000002028;visa;2030-02-08;UTC;Settled;C3D33E64598247AB;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;350;0ABE830977144D71;Z000059244;visa;2030-03-07;UTC;Settled;7F767860364B4F1F;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;0AC0683DD92E4383;E000054345;visa;2030-03-29;UTC;Settled;4252D73B43F9474C;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;0AC1EBE3768849EF;R000013747;visa;2030-04-10;UTC;Settled;048FEAD32D8C44D5;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;0AC32CADA0C343F3;C000046306;visa;2030-01-27;UTC;Settled;EBDEA1EED36245AD;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;0AC3B85B73D945F4;Z000068597;visa;2030-02-16;UTC;Settled;6953AB835DA14720;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;0AC3DA2C65724A63;Z000067162;visa;2030-02-24;UTC;Settled;145E1B09041E4AE6;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;0AC7418DFE014AC8;C000015830;visa;2030-02-27;UTC;Settled;F9651CB5FAA74DA7;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;0AC78142FE0A4203;C000022661;mc;2030-02-16;UTC;Settled;057E5C2118444802;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;0AC9A885CA874098;A000019160;mc;2030-02-23;UTC;Settled;ED1B503DA3234755;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;0ACA729548A646D1;A000022978;visa;2030-03-09;UTC;Settled;520E6F67A0884329;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;0ACD98A0BA144D89;E000069914;visa;2030-03-29;UTC;Settled;523246633DA5471A;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;0ACE207781E64D2C;R000074370;visa;2030-01-06;UTC;Settled;C7E6245BC7824B0C;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;350;0AD4161826CE48CF;C000053238;visa;2030-02-20;UTC;Settled;CF28E62670B04CF9;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;0AD6393FDDD94D65;E000037826;visa;2030-03-22;UTC;Settled;DA50D2C02D1C4213;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;350;0ADA8AA542044C0B;C000035038;visa;2030-01-20;UTC;Settled;36725FDA3D23469D;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;350;0ADCD23FB7124633;E000019321;mc;2030-04-03;UTC;Settled;D1E68815DAA14990;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;350;0ADEBC37BD164E85;E000011023;visa;2030-02-26;UTC;Settled;82B31E22C1DF41D0;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;350;0AE5E7CF087543E8;Z000064181;visa;2030-03-19;UTC;Settled;19765BCA2D3147ED;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;0AE710D6145D4538;C000040056;visa;2030-03-27;UTC;Settled;DCA544F73AD146A7;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;350;0AE8FEA79EDF4AC5;Z000012180;mc;2030-03-15;UTC;Settled;62166D73EF4E4B59;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;0AE967DDDEB74F80;Z000005649;mc;2030-04-10;UTC;Settled;7B7DB47F52DF4274;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;350;0AEA7949FA1A4388;A000029678;visa;2030-02-09;UTC;Settled;C0263EFED01443E9;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;0AEE068FC1AC4E92;R000015702;visa;2030-02-11;UTC;Settled;575A1DA7323B4F49;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;0AF44A71BA7D4730;Z000012549;visa;2030-03-22;UTC;Settled;CF2D8D7A3463471F;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;0AF6714DF05D4AC8;R000048767;visa;2030-03-13;UTC;Settled;E5FF77F7D0894E27;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;0AF7C352AF074A09;C000029778;mc;2030-01-13;UTC;Settled;4E56F84D11CD459D;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;0AFB0053A25F44CF;R000023484;mc;2030-01-16;UTC;Settled;443F545F7C7148DF;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;0AFB36C588774B6C;Z000030413;visa;2030-01-10;UTC;Settled;8182C27E4C05453A;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;0AFB55490BE945D5;A000027710;mc;2030-03-28;UTC;Settled;7CD4203249F649FF;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;350;0AFE75DA6EEF4719;C000026923;visa;2030-03-06;UTC;Settled;C798D1F4B41B4928;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;0B02A136D0B3432F;A000040305;visa;2030-01-17;UTC;Settled;6FFE4D67E2E1481C;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;350;0B06055A23B04A6B;R000022801;mc;2030-01-23;UTC;Settled;5C7AD7AAFE7E4C6D;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;0B07742DD1824D3A;R000050168;visa;2030-03-13;UTC;Settled;F6C19C5C6C47439C;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;0B0782D24D134BE1;A000044680;visa;2030-03-30;UTC;Settled;0C6396295D4B43E4;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;350;0B0A8BD2AC0E422A;R000009947;visa;2030-01-28;UTC;Settled;08B3ADE228134036;EUR;13.0;1.0;14.0
