COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;350;383A599687634D64;A000033634;visa;2030-02-16;UTC;Settled;ADE1DA0934C94796;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;350;386C8B45F2B44BC9;A000008179;mc;2030-02-24;UTC;Settled;4FDE0A23A93D4928;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;350;3889A9C1456549AC;E000060267;visa;2030-01-22;UTC;Settled;BFA3577FB61D4CE0;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;350;38A876C1ECC14A2B;E000053617;visa;2030-03-08;UTC;Settled;E3BD3A9A47234C28;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;38B413B70F1940D5;E000044143;visa;2030-04-11;UTC;Settled;B81C73041559450C;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;350;38BB9C4303C94092;R000041053;mc;2030-03-26;UTC;Settled;9DB27B6B93304C89;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;38C7A264531D4062;A000025280;visa;2030-02-15;UTC;Settled;B6ABA7300FAE44D1;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;38EB561441C24E34;R000068293;visa;2030-01-07;UTC;Settled;7F7A32B70CEF42BA;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;38F43E499CB44D4E;A000063699;mc;2030-01-09;UTC;Settled;1077F61C337B4D26;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;39078E4D54BA464A;Z000052957;mc;2030-01-08;UTC;Settled;BA8CCF4FBE3646EF;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;390AC5053DC94B92;R000057500;visa;2030-01-23;UTC;Settled;4FBE185F8D4F4133;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;390D7CDE568646AB;Z000023966;mc;2030-02-04;UTC;Settled;8E00C613D0CE4128;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;350;391C7C9D24454CD6;R000058419;mc;2030-01-13;UTC;Settled;ABFEA04C191842B4;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;394C9F9CD32E482E;E000050376;visa;2030-01-09;UTC;Settled;8D2BEB0E12BE4CF3;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;3975E13E601943C1;A000051041;visa;2030-03-15;UTC;Settled;95494C978C0D4CEE;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;3982E20590C24FB4;C000027548;mc;2030-03-30;UTC;Settled;74E25BB6A7304657;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;39A49D405DA34714;Z000052882;visa;2030-01-14;UTC;Settled;55FF58E32D74462F;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;39A7017D74724009;R000060165;visa;2030-01-21;UTC;Settled;ABD0B2A6E67F43C7;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;350;39D2D6DB22634076;Z000004847;mc;2030-02-13;UTC;Settled;3E88FA0BC83E4088;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;3A158A84AE624C36;R000012466;visa;2030-02-28;UTC;Settled;50FBE1FCCEDF4F02;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;350;3A2026A477A548EA;Z000023790;visa;2030-03-14;UTC;Settled;F993629E926147BA;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;3A271FA5ABB94AD3;A000027082;mc;2030-01-15;UTC;Settled;C724F3A66F534BE0;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;3A3F461D40524E76;E000014041;visa;2030-02-17;UTC;Settled;1A68781E9C7B420C;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;350;3A83E2D65B9B4247;C000060724;visa;2030-01-22;UTC;Settled;E0E1738744BA4E9B;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;350;3A8A424DCA544452;C000052122;mc;2030-03-12;UTC;Settled;E7FBD6BE94D94D8E;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;3AA28F2330734225;C000058907;mc;2030-03-16;UTC;Settled;3D734376B1C64929;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;3AB06B99669F4AE0;C000058687;visa;2030-04-10;UTC;Settled;DA9AFFE6ED314E12;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;350;3AB276ACAAE647B8;Z000050989;visa;2030-04-10;UTC;Settled;6D7661EA1B59481B;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;3AB3113248D44D9B;C000028149;visa;2030-03-04;UTC;Settled;DBA4CCF70BB14C57;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;3AE127FC1AF34CE4;C000041157;visa;2030-04-07;UTC;Settled;7BCC81544D704936;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;3AE1AD36C44A47A1;R000002781;visa;2030-02-14;UTC;Settled;5E676876405D4467;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;3AF91C80DB1B429B;Z000015863;visa;2030-02-26;UTC;Settled;AE54315CFCE148E0;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;3B0BFADB080B4247;C000029287;mc;2030-02-10;UTC;Settled;CC2953393C094B64;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;3B17D61EC79442DA;C000060437;visa;2030-01-20;UTC;Settled;1BFADAE1190B4A61;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;3B22E79FCB5B4733;Z000048434;visa;2030-02-22;UTC;Settled;03AF7F30E16C4830;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;3B3BEA57DADE4A32;C000031013;visa;2030-02-26;UTC;Settled;BFC4C0849EDC4047;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;3B5CDCE2060245CE;A000064885;visa;2030-03-11;UTC;Settled;B244D3E4E4E44625;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;3B7586BBCDA24729;R000029996;visa;2030-04-07;UTC;Settled;8BC6582A18E347F4;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;350;3BE878C5302B4E4F;R000020677;mc;2030-02-25;UTC;Settled;7A1736D9FD0445DB;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;3BF5995A77744DB2;Z000033331;mc;2030-03-18;UTC;Settled;BE17DDDD2789494A;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;3BF8AE2D4C204A3E;C000032017;visa;2030-01-21;UTC;Settled;C42668B38F3F4B85;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;3C283990D7E44D06;R000023597;visa;2030-04-09;UTC;Settled;ADABD19A6DD948CE;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;3C409A8729344576;R000044114;visa;2030-02-02;UTC;Settled;C690626F74564D43;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;3C563F5ECFD94322;E000014170;visa;2030-03-06;UTC;Settled;929A23293D7B4699;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;3CC1C916E79145BF;A000024668;visa;2030-02-20;UTC;Settled;A040AAD918DB475E;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;3CDA2C6879AB4752;Z000021956;mc;2030-03-30;UTC;Settled;C2F9C1B31A55420A;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;3CE34922BD8C4A97;A000012959;mc;2030-01-29;UTC;Settled;01C5A23A16414290;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;3D17AFB067964A26;A000055756;visa;2030-02-10;UTC;Settled;03B0BBBDAF8A422F;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;3D1A69631A464A40;R000009286;visa;2030-01-12;UTC;Settled;1F0C783E5DF241C6;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;350;3D1E53622AAE4AF9;R000040734;mc;2030-01-23;UTC;Settled;4A7F9F3DBB71406A;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;3D336796F4DC4499;Z000021357;visa;2030-01-28;UTC;Settled;9C2348327D7B41FB;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;3D3820090DC94D9C;R000019251;visa;2030-03-04;UTC;Settled;B16DF7844B154EC5;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;3DC2B0B1C10B4461;R000033988;visa;2030-01-11;UTC;Settled;5E3A57DE2AC14C9D;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;3DC684E91CDA4DAC;C000021530;visa;2030-01-14;UTC;Settled;0374E0EA0549468F;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;3DE823C030074145;C000065618;mc;2030-02-21;UTC;Settled;7AF565EF35FF4912;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;3DF7E2D6684D4C47;E000016220;visa;2030-03-08;UTC;Settled;5CF76B598819462A;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;350;3E073F984BA044A1;Z000056944;visa;2030-02-16;UTC;Settled;E0A0038DE4504632;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;3E0B2D3BFBE84B01;E000037021;visa;2030-03-10;UTC;Settled;DF9972DB8E9B4152;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;3E1D20186CAB4852;R000058896;visa;2030-03-07;UTC;Settled;4CAD674507134A7A;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;3E21F16435BF44C5;R000027033;visa;2030-03-01;UTC;Settled;7E47E60876284F70;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;350;3E2425765F1748DB;E000019745;mc;2030-03-30;UTC;Settled;1B1DE7EFE94D4832;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;3E3CE6E84DBB446F;Z000073341;visa;2030-03-07;UTC;Settled;C0C5C6363E30400E;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;3E4F477C87C44198;R000069872;mc;2030-04-06;UTC;Settled;17FDC37B52384922;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;3E5E3316CE9D46F0;A000027373;visa;2030-04-04;UTC;Settled;61C38A4178DF4476;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;3E62189A38ED4D4C;Z000056855;mc;2030-03-18;UTC;Settled;530C4B384FFE4E7E;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;3EA86A6CAA6F494D;E000010585;visa;2030-03-09;UTC;Settled;B90762D2D93B454C;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;3EAB2E76C6C34698;E000049180;visa;2030-01-14;UTC;Settled;90FF4C0D493844AE;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;350;3EAD8643F0D64332;C000071377;visa;2030-02-04;UTC;Settled;DEAAE7FFA3B44A0F;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;3EBB9CC8DF054650;A000042373;visa;2030-02-11;UTC;Settled;14EEFCB015F447BA;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;3EBBA698AD884D5D;E000027432;visa;2030-04-02;UTC;Settled;F0D27C6F4D7E4002;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;3EDD31F475784535;A000024580;visa;2030-03-15;UTC;Settled;5714DDD1DD4940D2;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;3EE593CEB23A48D6;E000036817;mc;2030-02-06;UTC;Settled;A2094C62AF5F451A;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;3EE680951CF54CCE;A000034639;mc;2030-01-28;UTC;Settled;60D2FA96C21E44B0;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;350;3EE9EBB8948643CF;C000014384;visa;2030-03-14;UTC;Settled;6A92F7A7A0514DBC;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;3F0421F606354207;C000073708;visa;2030-01-22;UTC;Settled;1D78072ACEFD4941;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;350;3F179290EA7C4CFD;E000056389;visa;2030-02-08;UTC;Settled;0EB1A06A88084A7B;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;350;3F2B602B57494C53;C000050946;mc;2030-02-02;UTC;Settled;5786EAD1C4674385;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;3F3D149C71B74FBF;R000019408;visa;2030-04-14;UTC;Settled;0FDD7D3EA94B4F05;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;350;3F40E8D4E9A44E98;E000025287;visa;2030-01-12;UTC;Settled;BBBD2B133D8B4773;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;3F5C031F66184E2B;Z000070007;visa;2030-01-11;UTC;Settled;2D3886D82DCD4B00;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;3F857300388C485B;E000039078;mc;2030-01-30;UTC;Settled;6C3155327AD54093;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;3FB4DB07103E4FB2;A000058242;visa;2030-02-15;UTC;Settled;8BCD5630A44F4996;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;3FBAFCFBDA034814;C000028489;mc;2030-04-08;UTC;Settled;AE785B66E5BC4746;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;3FC08D8937134F98;A000042158;visa;2030-02-12;UTC;Settled;D4E85EAF6314454F;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;3FC145DBB0DF49E6;C000002756;visa;2030-01-31;UTC;Settled;3094F5AC4FBE4C62;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;3FE2B1530B464501;R000072283;visa;2030-03-05;UTC;Settled;3F252E4EB64E429F;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;3FF2CC74FEC44DBC;R000057309;visa;2030-01-06;UTC;Settled;FE8F27EE20B947EE;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;401B0967605E4BBD;A000071611;visa;2030-03-22;UTC;Settled;32433DF495C8475D;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;350;404BCCA834184F6F;A000039990;visa;2030-02-14;UTC;Settled;71519C8025B74C41;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;4066BCB422C74FFF;E000028116;visa;2030-02-27;UTC;Settled;D8B16100AFEF4EC5;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;4075B32008AE4BBE;A000070664;visa;2030-02-13;UTC;Settled;72DA8EAA29A74092;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;350;4088025C06564DA9;E000029538;visa;2030-02-13;UTC;Settled;7B3ABA01A7FA438A;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;40BBD1D853364B98;E000020665;visa;2030-03-08;UTC;Settled;C32D012302C7426A;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;40C6A5B1D5244350;E000020903;visa;2030-01-13;UTC;Settled;4429AB1874B34846;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;40C8E135590D4042;E000033969;visa;2030-03-25;UTC;Settled;1605068D9DCD4482;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;40D71B0717714DF0;A000031733;mc;2030-02-15;UTC;Settled;8A474448D623440C;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;412D7959269D4C48;E000047299;visa;2030-03-27;UTC;Settled;4461781A2E6B4309;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;413B3A0D91E5440C;R000048218;visa;2030-03-23;UTC;Settled;BF991652E46142BE;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;350;416859173BF94582;R000026740;visa;2030-01-22;UTC;Settled;9CE2A07872F448B2;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;417589802A784EA0;A000050016;visa;2030-01-16;UTC;Settled;7C45D00ABF74471E;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;350;418AF356DFAB404B;E000051104;mc;2030-03-02;UTC;Settled;A2F466D90DF048E2;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;419AD56625774ABD;Z000046288;mc;2030-02-06;UTC;Settled;98C0752843744316;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;41CFB4EA4AEF49F3;R000075038;visa;2030-03-31;UTC;Settled;CE2157F798954212;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;41DD34357F8440E1;A000041760;visa;2030-02-08;UTC;Settled;38D44DA0AB094CAF;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;41E28C3683CA4459;E000018896;mc;2030-03-01;UTC;Settled;B7166F400ACC44F8;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;41E4EDD58ACC45D2;Z000035402;visa;2030-03-01;UTC;Settled;3F9C8AF0E2B0416F;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;4224DFAB61B74E81;R000049104;visa;2030-02-08;UTC;Settled;955B02B3191148BB;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;42340B49F8254691;E000017934;visa;2030-03-04;UTC;Settled;F2D607834CAB463C;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;42360A60CC2C4DCE;A000022919;visa;2030-02-14;UTC;Settled;15006C319DE0475B;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;42404966D9274CCB;C000012127;visa;2030-02-12;UTC;Settled;848A1CAB98374C97;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;4242597E06AB4256;A000018516;mc;2030-01-18;UTC;Settled;F7CC45B9E20C4966;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;424EC1818FAA4E7A;R000050231;visa;2030-03-11;UTC;Settled;4D56D061AB9E4534;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;4253D610E96B4CFC;R000001035;visa;2030-01-29;UTC;Settled;ED076C12C7A64B2E;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;425407F6DCDA403C;Z000064614;visa;2030-04-01;UTC;Settled;792327E31C11475B;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;425996BD9FAD42C5;R000034854;mc;2030-03-03;UTC;Settled;3BCD4414C9234EFC;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;42686DA13CFE4C6E;Z000010879;mc;2030-01-13;UTC;Settled;7F64915CC2BE4753;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;426BEE174C794CF6;E000074402;visa;2030-02-22;UTC;Settled;A316544C1D9545AA;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;4284FF8CB9E54FD5;E000029541;mc;2030-03-11;UTC;Settled;A21E58FA96B64C17;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;42882C7753D946EB;Z000054985;visa;2030-04-13;UTC;Settled;9C2F13080CA541AA;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;42AD59FE34954F37;E000022899;mc;2030-04-07;UTC;Settled;31E4A4D131FA4D46;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;42B684A1B9994BC4;A000059274;visa;2030-02-02;UTC;Settled;DC9C78F33195462F;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;42B6B4897CD6477E;Z000029028;visa;2030-01-07;UTC;Settled;48C9BC145BB14EDF;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;42BC32169A394BE1;C000001222;visa;2030-01-31;UTC;Settled;7A59444AA9524107;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;42C1AA359CB54799;Z000068817;visa;2030-04-03;UTC;Settled;F495746F276746B8;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;42C6CCAE6DA84BC8;C000013211;mc;2030-04-07;UTC;Settled;A0CC70497BBE4B38;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;350;42D7D04E20C64407;C000045446;mc;2030-03-31;UTC;Settled;B155C5424CA74AAF;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;42E38FC913CE4A97;C000074323;mc;2030-01-23;UTC;Settled;A068E2EB41F54804;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;42E7900FEDA74324;E000035213;visa;2030-04-11;UTC;Settled;95B7B92A590043DD;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;42FEFCE4FE87448F;A000011289;visa;2030-02-26;UTC;Settled;35100BBD279246B5;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;43107D9830594BF7;A000067354;visa;2030-04-15;UTC;Settled;91DD801862C54570;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;4330410F97644CA1;E000061429;visa;2030-01-17;UTC;Settled;67782DB81737415E;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;433BE50DC6E44394;C000042182;visa;2030-02-25;UTC;Settled;4A49ADF71E654687;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;350;4356B3FB405641EA;Z000031608;mc;2030-03-29;UTC;Settled;B1B71D00F8404E78;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;435741AF88334BCD;E000005578;visa;2030-01-30;UTC;Settled;FD0B94168AFD4872;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;43665C71367F46D7;A000007189;visa;2030-03-03;UTC;Settled;581C8ABD54FF45B2;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;4367FF80B5374770;E000002414;visa;2030-03-02;UTC;Settled;0AF759903E00428A;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;43740E5BC72C4560;A000066220;visa;2030-03-01;UTC;Settled;A9A8B61949354D9E;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;4382A02DF6EA45A7;E000008674;mc;2030-02-14;UTC;Settled;3110197C5F604040;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;4383E7CF4C5145EE;A000039295;mc;2030-01-15;UTC;Settled;57CE2A687D8A4F60;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;438D36529EC64E1A;Z000064781;mc;2030-01-30;UTC;Settled;C1CF6D4729964F38;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;43980E98EF9A48E5;E000072149;mc;2030-03-14;UTC;Settled;54D15B3CA110408E;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;43A314BC9E784D68;E000051466;mc;2030-04-01;UTC;Settled;1BCCCD4F743B486B;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;43B6699D7F0849C4;C000056049;mc;2030-03-09;UTC;Settled;365107D1C05E48D9;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;43BF711BC54147AE;C000061811;mc;2030-03-22;UTC;Settled;E277FAD884D1446A;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;43C00C5C480E4D94;Z000007931;mc;2030-02-25;UTC;Settled;C713FC0EF50A4055;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;43C3C16102714C1B;Z000023354;visa;2030-02-25;UTC;Settled;DDA35F2F28264057;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;350;43F193AB045A4592;E000030121;visa;2030-01-16;UTC;Settled;6F4C381535644CAD;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;43F1A076ADC3496F;E000056234;visa;2030-03-17;UTC;Settled;22D669E8A69C4F5A;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;440A6C570A3D4D99;R000012848;mc;2030-03-24;UTC;Settled;FAE98CB5DF554DC1;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;350;442C3519650941F4;A000022498;visa;2030-03-16;UTC;Settled;961ADF8C7DFF4E7C;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;44419BDCD3214579;Z000017976;visa;2030-01-12;UTC;Settled;D046F2288B6844D4;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;4458C9DBC27A4292;Z000048789;visa;2030-02-18;UTC;Settled;2FC466D3CCB443B6;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;4467E2B8CE3F4DCE;C000043290;visa;2030-02-03;UTC;Settled;16D1AE294F3F4976;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;350;449CACFE12674924;R000024756;visa;2030-03-21;UTC;Settled;2588309026B24643;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;44AC4A8050CB4B6B;C000003549;visa;2030-03-12;UTC;Settled;85DB8F5B4BBC4510;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;44BA4DB504064E21;Z000047960;visa;2030-01-15;UTC;Settled;7C921271D0B1458B;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;44DEA81E525E46AD;C000026440;visa;2030-01-30;UTC;Settled;4A90493017494260;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;44EF68873A374661;C000070470;visa;2030-04-13;UTC;Settled;24F2B40BDB8D4E34;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;4504E414A07E4428;E000064668;mc;2030-02-27;UTC;Settled;E5CB4133CD014D65;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;450D46D402B246BC;Z000016617;visa;2030-02-28;UTC;Settled;337EE44459D940AD;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;451A77AA704C4144;C000026270;visa;2030-01-24;UTC;Settled;B16F7B03E4F5490B;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;45231B55C46F41C2;R000011754;mc;2030-02-25;UTC;Settled;21F74E0CC42D492D;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;457CEF9094474C2E;Z000001038;mc;2030-03-03;UTC;Settled;B949EDBD95D84D63;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;457FE114E18146CC;E000064315;visa;2030-02-10;UTC;Settled;BD2B2822FCCA4F43;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;45B487E35FD644FE;R000073653;visa;2030-03-16;UTC;Settled;036F6281E718464D;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;350;45E0D138E49F4C58;A000074137;mc;2030-01-05;UTC;Settled;8B5587306F844F81;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;45E33AD45916419D;Z000073352;visa;2030-02-07;UTC;Settled;C38ECC7130C34550;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;45FEAC7A471B42CE;R000037254;visa;2030-04-01;UTC;Settled;711D39951F254DEE;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;460F61C440FD4835;Z000073617;mc;2030-04-09;UTC;Settled;6C285DCA9F0A4D66;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;46170D255B844BE0;C000001067;mc;2030-01-19;UTC;Settled;0133B5E75CAB4D99;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;464CC577DB66411E;C000009657;visa;2030-02-12;UTC;Settled;E3E1D7F59C90497E;GBP;57.0;3.0;60.0
