COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;354;24E6AA53E5F844B8;R000059962;mc;2031-06-02;UTC;Settled;EB790E1421D84A5B;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;24EA87BD9D87431A;R000060624;visa;2031-05-16;UTC;Settled;61620FDDA71845DF;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;2502FDE5D5D84EE8;C000051152;mc;2031-05-31;UTC;Settled;4DD5D3DBB89B4937;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;2506013688924FDB;C000043350;visa;2031-05-21;UTC;Settled;A614026DD4A34DE4;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;251657A85B984956;E000056692;visa;2031-06-19;UTC;Settled;564B7BC2C7734F69;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;2522861FAD524644;C000007464;visa;2031-07-07;UTC;Settled;B13FB2EA708A47D6;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;253C3725B28348B4;A000043350;mc;2031-07-03;UTC;Settled;28065F80C0F344BA;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;253F4301B6EE477F;A000023101;visa;2031-06-22;UTC;Settled;A204BB447D0C4496;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;354;25468097221840B5;A000000885;mc;2031-04-24;UTC;Settled;38A96E08BB114430;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;354;2546A5109BE241F8;A000022500;visa;2031-05-11;UTC;Settled;44B6865B60CB4EEA;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;2557B25B64B845DA;R000020051;visa;2031-07-01;UTC;Settled;F3CCA7A5EFDC4AB4;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;255E5B6E7DDD4C8A;Z000052491;mc;2031-05-10;UTC;Settled;7F76E6C5FB974699;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;2564EBA4B84E4614;A000065447;visa;2031-04-22;UTC;Settled;85D429BD5B0448DC;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;25668CEB4B924476;E000039673;visa;2031-05-24;UTC;Settled;9E844CC1927F4271;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;25818F59327F4A1E;E000018564;mc;2031-05-08;UTC;Settled;AFF37B773AA6456C;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;2596A6EACFB1450B;A000068219;visa;2031-05-19;UTC;Settled;3EF49FA2EDE240A3;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;259A9D7DC0E144A0;C000016364;visa;2031-05-13;UTC;Settled;A6794D3FB3064943;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;25AC10405CDC4785;R000049590;visa;2031-07-07;UTC;Settled;1D82125F459A4CBA;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;25BC5F10D91E475E;A000029799;visa;2031-05-04;UTC;Settled;938F4B8D26F143C7;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;25CCBF9F1F704DA1;R000026153;mc;2031-05-30;UTC;Settled;DE9CF0CFE4D147DC;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;25D9742264F34145;Z000042268;visa;2031-07-04;UTC;Settled;7D33D35328A64ED2;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;354;25DF6AF9A5DB4A9A;Z000070576;mc;2031-05-27;UTC;Settled;779ED3BBCA5C456B;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;25E9BD17B8664B0B;C000013701;mc;2031-06-19;UTC;Settled;3CADF118ABAC4099;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;25ED34D431B64CB8;C000054643;visa;2031-06-14;UTC;Settled;74C1606DA3314BBA;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;25F40DC93AA249A8;Z000049814;visa;2031-04-24;UTC;Settled;DB7D00935DA949D8;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;354;25F41A9283074744;C000022406;visa;2031-07-05;UTC;Settled;C85EAA55C3964E6A;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;261B2A73BFE041FB;C000033388;visa;2031-04-19;UTC;Settled;0693440C3CF343D4;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;354;262FA18215474100;Z000028007;visa;2031-04-27;UTC;Settled;5CF7A3BD65064F54;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;2636C15B12634004;C000002738;mc;2031-04-18;UTC;Settled;B31D0249ED68461A;USD;618.0;32.0;650.0
JetBrains;JetBrainsUSD;354;266AC2589EC547AB;C000025924;mc;2031-06-17;UTC;Settled;36B9F9D14387476F;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;2680DA8982374637;E000005920;mc;2031-05-14;UTC;Settled;85893E0CDB6540D0;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;268B56020DB54CF4;E000002661;visa;2031-06-28;UTC;Settled;4ACC32305A794156;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;354;26912B10FDB1468C;Z000061572;mc;2031-05-15;UTC;Settled;FECB351BC5824DC1;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;354;2694226E4F9B459F;A000038799;mc;2031-04-18;UTC;Settled;DE9B3968F9EA4C70;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;269C98FBC2084498;E000061839;mc;2031-05-22;UTC;Settled;39CA7FA413EF4A50;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;26AC670308C54580;A000035279;visa;2031-05-30;UTC;Settled;C0267DF91C604C59;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;354;26B78B940D4B45BC;E000044003;mc;2031-05-09;UTC;Settled;B078BAF559144FC3;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;26C953F1D1FC48C1;Z000056902;mc;2031-05-04;UTC;Settled;6953A1236DBC4E66;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;26DDF53971D3479D;Z000013098;mc;2031-05-13;UTC;Settled;33616A63551A40A1;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;26F2B8FE396E436A;R000054590;mc;2031-05-21;UTC;Settled;4FCF7A529E08453D;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;354;26FD5F33530A4D13;E000070943;visa;2031-05-11;UTC;Settled;ACE4F1E8A9D44C19;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;354;2706F782D4114963;Z000019692;mc;2031-05-19;UTC;Settled;313C8F1CD1974F2D;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;270A697BFB204E3C;Z000005549;mc;2031-06-12;UTC;Settled;58EE1BCE20AB4029;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;271B1F4838A44D2D;C000016605;visa;2031-05-10;UTC;Settled;4347954B530C46DB;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;2730887D925441F1;R000046782;visa;2031-04-25;UTC;Settled;6240276E51654A3E;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;273134D4920945C0;C000000245;visa;2031-04-19;UTC;Settled;5219508EAF284C8A;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;354;2743FD8F015A4922;C000067242;visa;2031-04-30;UTC;Settled;B7517775CB454277;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;275FC761C81F4870;Z000062098;mc;2031-05-10;UTC;Settled;35155BEF850149F5;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;354;276043BE6496489B;E000054812;mc;2031-05-20;UTC;Settled;4DEAC5BA4C1E41B7;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;354;27621299993C4EAA;C000026781;mc;2031-04-30;UTC;Settled;33044AC81DE94F50;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;354;276C7DDEC02B4F4D;A000002805;mc;2031-04-22;UTC;Settled;53E9C1DDBE4E4BDE;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;279C1B150E5F443B;E000046762;visa;2031-04-16;UTC;Settled;8500CD5DFAF74CAD;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;279F2E441D5A44D9;A000060071;visa;2031-07-02;UTC;Settled;3685A642036A4E21;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;27A13D42EE5B463A;E000045696;mc;2031-06-09;UTC;Settled;DE2A7F2417CE46B9;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;27AA4051C1794B7A;E000000838;visa;2031-06-30;UTC;Settled;47A9E69DD9A54481;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;27C8F03E81454B5A;R000007015;visa;2031-06-16;UTC;Settled;AFD0E0DCF8A1446A;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;354;27D6E82077004239;C000011018;mc;2031-07-05;UTC;Settled;BECD3EFAE0C442D3;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;27E035D468524182;C000067257;visa;2031-05-15;UTC;Settled;0A310B5E731E4256;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;27E6247BD4774833;E000024587;visa;2031-04-24;UTC;Settled;D554E00F818D4E92;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;27ECED2BBF154BAF;R000025555;visa;2031-05-11;UTC;Settled;395B0AF3C18D4BD9;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;27F5C3CF9EAD4925;R000021344;visa;2031-04-26;UTC;Settled;D655DD3859B4464D;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;27FC98C0134D48F5;Z000051403;mc;2031-05-15;UTC;Settled;4EBC17999FDC44A0;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;27FDBC4633374774;E000070778;mc;2031-06-25;UTC;Settled;981F22F57CA04A9F;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;28061864A0574A02;Z000003478;visa;2031-04-27;UTC;Settled;799DE0413ADF4AB3;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;354;2821AA92D9874D3D;Z000070326;mc;2031-06-04;UTC;Settled;28D6927443FA4950;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;282E5534A0E7469F;C000052349;visa;2031-05-07;UTC;Settled;663E8D060B2F4ABE;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;2831B5F4AE3443EA;R000061094;mc;2031-05-24;UTC;Settled;AB851004F2614F91;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;28363A56631A41C3;E000061149;visa;2031-06-13;UTC;Settled;D8F4BE123B994FCE;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;283AFD306D644AD7;A000016183;visa;2031-06-11;UTC;Settled;350B972BDF0648BA;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;284BF97E3CFA4E23;C000041748;visa;2031-06-20;UTC;Settled;72EE119690D94581;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;28507B7D90944CC7;A000017685;mc;2031-06-02;UTC;Settled;53F5C39F65F84E23;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;2852631BEEC5462C;A000015424;visa;2031-06-12;UTC;Settled;6F1EA46E13BB40FB;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;285A385315E042CC;R000028788;mc;2031-06-11;UTC;Settled;27292250BB464CC5;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;285DA990B7864412;R000002870;visa;2031-06-02;UTC;Refund;40AF5F6C50A44285;USD;-10.0;0.0;-10.0
JetBrains;JetBrainsUSD;354;287FE68A6AD6468F;A000048251;visa;2031-05-03;UTC;Settled;AFAA91E378C84FA2;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;354;288B7B4648BC4CAF;Z000055389;visa;2031-05-03;UTC;Settled;B966193817E84A76;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;28A8AF6DFAB54DDF;E000057651;visa;2031-05-27;UTC;Settled;0D4B2D6D759A4346;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;28B1A7A8840F4C64;R000042935;visa;2031-05-31;UTC;Settled;3AFF05DD85B94761;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;28BA091A12074C61;Z000071610;mc;2031-06-22;UTC;Settled;E0216B6A35704806;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;28CC7ED36E194E8C;R000060896;visa;2031-07-04;UTC;Settled;F0644A2EE77F4727;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;28F2F58A419B437F;Z000033715;visa;2031-05-16;UTC;Settled;17744D77F7D94B76;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;29220FECBF6E49AC;R000071287;visa;2031-06-21;UTC;Settled;62E19FECC2E3450A;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;292B34B2317E4A6D;C000004435;visa;2031-05-23;UTC;Settled;EB00917AC41B4ADC;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;29345A9DA75F4438;E000065570;visa;2031-05-24;UTC;Settled;78391ED876CC438C;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;2941185FFE52441F;E000048758;visa;2031-06-12;UTC;Settled;537AF9B9A5A3435B;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;29420E93B8B24939;Z000034304;visa;2031-04-17;UTC;Settled;E3F5734FB5524E35;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;2948A79A67E94E16;E000010926;mc;2031-04-28;UTC;Settled;5A2A73BB33D74714;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;295B9EA5494E4F61;E000053978;mc;2031-06-06;UTC;Settled;C5D28B85FDC442B7;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;295CCBAC5C6945EB;A000009745;mc;2031-06-03;UTC;Settled;BD365390508549D9;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;354;296A4E105FEE4C07;R000021750;mc;2031-05-25;UTC;Settled;3B2A296F2F404A1C;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;354;296CB18E03084295;R000052176;visa;2031-06-04;UTC;Settled;21D73A4C94DC4E18;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;354;2996DF7C0701405B;E000007611;visa;2031-05-15;UTC;Settled;0684CE76A14841C1;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;29C57F0DF20445CE;R000014200;visa;2031-06-24;UTC;Settled;44A0D1E4CD834C2A;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;29CE5EB480A84B2A;E000063788;visa;2031-06-05;UTC;Settled;35E547061F374D79;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;354;29FA2C779EE043CC;E000013497;visa;2031-06-09;UTC;Settled;9AF1681B9BDA4C85;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;2A11683ABF1E4EF9;E000058013;mc;2031-05-04;UTC;Settled;E9CC61EE042D4CCA;USD;618.0;32.0;650.0
JetBrains;JetBrainsUSD;354;2A1CA85C2BD048E6;A000060818;visa;2031-05-18;UTC;Settled;97F7947F2380462A;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;2A6A2FB0BEAE48BA;R000008051;mc;2031-06-02;UTC;Settled;DB2649161C8A482F;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;2A6EA2BD6B604FE3;A000036647;visa;2031-07-02;UTC;Settled;DD63F3015B7543C5;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;354;2A89A768AB674A51;R000011341;mc;2031-06-24;UTC;Settled;F077F9060AE9492E;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;2A89F8BB891E4918;R000010076;visa;2031-06-04;UTC;Settled;5704F75ACAAB4E98;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;2AA941B97EB849BC;C000010211;mc;2031-07-06;UTC;Settled;F47536B771174213;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;2ABFE6F14E8D4460;E000060740;visa;2031-06-14;UTC;Settled;19760ED5C22F4C05;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;2AD6011414A54CBB;A000006279;mc;2031-06-01;UTC;Settled;C18BA90675254F63;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;2AE7301A32B345AC;C000024466;visa;2031-04-27;UTC;Settled;7A93DADC5B184AEA;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;2AEE8AEB92BF4A1D;R000010982;visa;2031-06-18;UTC;Settled;C4CA14BFE8D0451C;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;2AF0FE366ADD4C48;Z000031685;visa;2031-05-17;UTC;Settled;6AB22A2FFA6B4DF3;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;2AF8A3FD16644E9E;A000027576;visa;2031-07-03;UTC;Settled;DA6D82BF56BF415D;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;354;2AFED0FF9E654E74;R000035328;mc;2031-04-23;UTC;Settled;C3448FBC779F458B;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;2B0162F8381C4F65;Z000046290;visa;2031-05-27;UTC;Settled;16484F0499E44444;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;2B06D0464F37441F;A000015149;mc;2031-05-26;UTC;Settled;B77DBE7B495E47B7;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;2B117BACA6FD4382;C000063783;mc;2031-06-02;UTC;Settled;3ADE28487FE24D01;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;2B1CFC2E139643CB;A000046911;visa;2031-05-30;UTC;Settled;E9788B2C47084763;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;2B567CCA32AC4F5D;R000070809;visa;2031-05-01;UTC;Settled;465A970D660B4007;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;354;2B5A079F59954426;R000074968;visa;2031-06-14;UTC;Settled;1C08D204E4B440F1;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;2B61D52D04CB407C;R000071918;visa;2031-05-31;UTC;Settled;1E25D297EF374924;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;2B8E60D441144E42;Z000050171;visa;2031-06-05;UTC;Settled;D6840F84E0864750;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;2B96617BC38144FA;E000071520;visa;2031-05-03;UTC;Settled;58C20FE7D886416B;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;2BA7AFAE75BB4D87;Z000001775;visa;2031-04-24;UTC;Settled;7AE1407FA6FC4A81;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;354;2BA973D4845F467C;Z000050780;visa;2031-05-13;UTC;Settled;F5D546BBE3734739;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;2BAB0EDAE1CF4004;R000004801;visa;2031-05-08;UTC;Settled;ABB400C636874EE7;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;2BD6B08909B04EAB;Z000067615;visa;2031-04-26;UTC;Settled;96171ACBE61A4183;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;2BF18D4DB008496B;A000000834;visa;2031-06-05;UTC;Settled;8BCC0DEB9E964C69;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;354;2BF4ED04EEA2418A;E000052924;visa;2031-04-17;UTC;Settled;B598432BB3CA4FD3;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;2C2E2300B6F948C4;C000059599;visa;2031-05-18;UTC;Settled;DBA86F33B8CA4A79;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;2C394B1C5E36483D;E000073434;visa;2031-04-30;UTC;Settled;45F9093AE2D84E16;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;2C3DF5F61ABD4F8B;A000070988;visa;2031-04-18;UTC;Settled;5B2F16ED27C64AA9;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;2C41CB100DAE40E8;E000007039;visa;2031-04-19;UTC;Settled;C89F30A0886D4504;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;2C4F2CDA15DF4B53;Z000065242;visa;2031-05-07;UTC;Settled;59821F84E07C4074;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;2C5828391FDE4E22;E000038281;mc;2031-06-18;UTC;Settled;708869D442BB477A;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;2C9A483323A14047;E000017626;visa;2031-06-01;UTC;Settled;C506EF0C20D34B3D;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;2CAD71C41286477A;A000071005;mc;2031-04-18;UTC;Settled;044A443080F3446B;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;2CC042B0E8134874;R000060830;mc;2031-05-18;UTC;Settled;90FA294E516D4C05;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;2CC9C724AF844516;C000063989;mc;2031-06-12;UTC;Settled;95B281F2E1DD4A3A;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;2CD0A2FD91654D5C;A000002812;mc;2031-07-04;UTC;Settled;F46EF52632A14D5C;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;2CE7D68B7B22489A;Z000026183;mc;2031-06-13;UTC;Settled;9E6C562A201D4E32;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;2CF8F564013B436A;C000004820;mc;2031-07-04;UTC;Settled;6A1213396C9A4A26;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;2D1034C6FAE34CB2;E000051968;visa;2031-04-16;UTC;Settled;AA2AA13D58EF4C29;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;354;2D1DB12AFAAD4BE1;R000064807;visa;2031-06-30;UTC;Settled;DE98C71612004C40;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;2D20AE1B3E084A15;R000015202;visa;2031-06-04;UTC;Settled;8A8DB73DEDDB4723;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;2D20EB11A38B4310;C000042274;mc;2031-04-20;UTC;Settled;0344B3AC52874B92;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;2D29B2E722264F4F;R000053902;visa;2031-07-02;UTC;Settled;D0D73F5248BD428B;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;354;2D40094B915F4AD0;Z000016531;visa;2031-05-29;UTC;Settled;51F7423117D9465F;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;2D417EA093324EDA;E000071884;visa;2031-05-30;UTC;Settled;E54EDA52F3984CF9;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;354;2D42828DE98B458C;C000007041;mc;2031-05-25;UTC;Settled;5B86F0DFE8BE4EE9;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;2D4988C5284D4A0E;E000026395;mc;2031-05-12;UTC;Settled;E022CF01C19247C8;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;354;2D70B406EEC540BE;C000066992;mc;2031-07-04;UTC;Settled;E6B99D21E91A4D4C;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;2D8A5D6E7737494A;A000047820;visa;2031-07-06;UTC;Settled;2A9693CBF0DA4DA5;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;354;2D8F4D5C9A094051;C000053899;visa;2031-06-13;UTC;Settled;4AB52BBE8BD64F6A;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;2D93A23391A846C3;R000065135;mc;2031-06-06;UTC;Settled;E6BB621F744D4CAF;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;2DB103C78961491B;A000057844;mc;2031-06-05;UTC;Settled;FEBD9929E7204738;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;2DBA7B9C6E6D43D0;E000012781;visa;2031-06-22;UTC;Settled;27942EE39DAB4CBC;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;2DC4C883F23D4D3D;R000017097;mc;2031-07-03;UTC;Settled;4EEF74CBB08D49FF;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;2DC4CB7C2B274791;E000057980;mc;2031-07-01;UTC;Settled;11D1CC9F24C648F3;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;2DC7DD9C0E794BAA;R000026156;visa;2031-05-28;UTC;Settled;369A1368709D4FAA;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;2DD29C866CDB4B29;E000063106;mc;2031-05-25;UTC;Settled;61EBFEAAAB7D49DE;USD;432.0;23.0;455.0
JetBrains;JetBrainsUSD;354;2DD7DD90C6D14B5A;A000047958;mc;2031-06-07;UTC;Settled;5B68C88B1E37411B;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;2DDA8DF2B3A047FE;Z000030664;visa;2031-06-09;UTC;Settled;1C2542CFA637411D;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;2DE1B3E8CC6E4D28;E000058586;visa;2031-04-17;UTC;Settled;8060A8D90B3644FB;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;2DE542866F2E4F9C;A000073501;mc;2031-05-09;UTC;Settled;25909963D7B04921;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;2E0E1A0FC1614D2E;E000038842;visa;2031-05-13;UTC;Settled;0741B80EFA054D40;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;2E11FB53816540E4;A000023562;mc;2031-06-22;UTC;Settled;3506206A42C14B66;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;2E391EC4894E4954;C000025179;visa;2031-06-27;UTC;Settled;2CB4EDE032C7486F;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;2E3988965EAB4D24;Z000000265;visa;2031-04-16;UTC;Settled;DB9CB2159D154BE9;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;2E4B854E13584CC0;A000064868;mc;2031-06-24;UTC;Settled;4955352A398F47F9;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;2E6C30A187BB4325;R000056752;mc;2031-05-27;UTC;Settled;1F99FA668C524C42;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;2E78109890764F5D;E000052878;mc;2031-05-14;UTC;Settled;4370D5B6D38B488C;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;2E795775D44B49BB;Z000018884;visa;2031-06-17;UTC;Settled;B7F43A3EC88D4514;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;2E7B16D691494560;R000035050;visa;2031-04-27;UTC;Settled;4A3693EEB01B42C8;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;2E7C0B9E6F7E4BD4;C000035693;mc;2031-05-04;UTC;Settled;4252C137754949DB;USD;432.0;23.0;455.0
JetBrains;JetBrainsUSD;354;2EA1D4A3F8864016;A000023569;mc;2031-04-26;UTC;Settled;71C8853B08564EB8;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;354;2EB4E52D66084EAA;E000040757;mc;2031-06-01;UTC;Settled;3010984E70D64877;USD;432.0;23.0;455.0
JetBrains;JetBrainsUSD;354;2EBAB32D3B1E4C72;A000020157;visa;2031-05-04;UTC;Settled;768E087309C04234;USD;13.0;1.0;14.0
