COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;351;4DB9F08EBD554422;Z000071193;visa;2030-05-12;UTC;Settled;D4D8AA03589F4B16;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;351;4DD681C98EE54AA0;Z000030086;visa;2030-07-05;UTC;Settled;1A3D8752801546E7;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;351;4DFD9CD19A354FD7;E000035806;visa;2030-05-20;UTC;Settled;DD11D0A54339447D;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;4DFE354458C94276;R000042731;visa;2030-07-08;UTC;Settled;A51ABE3535054F6C;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;4E0D3E21192841C2;Z000046750;visa;2030-07-18;UTC;Settled;D6337559DD6242D7;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;4E31B73E48FC469C;E000037008;visa;2030-07-22;UTC;Settled;D2E0ADC58C8E4228;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;351;4E3C7C37272A4758;E000032814;mc;2030-05-20;UTC;Settled;AA41D21A540149DD;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;4E42C03D784A46EC;E000024797;mc;2030-06-14;UTC;Settled;5018074C15454798;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;4E62E886FE2D4F59;C000010479;visa;2030-07-27;UTC;Settled;5B826B9ACAC54775;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;351;4E7FF0B63D6F4874;Z000003041;mc;2030-05-24;UTC;Settled;E80AC597080140A6;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;4E8EC983D85540F8;R000064534;visa;2030-05-13;UTC;Settled;7A4D9365E0B24D01;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;351;4EAF77970EA84507;R000022238;visa;2030-05-01;UTC;Settled;48DCD13C2471481A;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;4EB0B1BFA48646BA;C000003456;mc;2030-05-24;UTC;Settled;EE5F003D95F9431E;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;4EC7DEE326A9432A;A000001551;visa;2030-07-16;UTC;Settled;66CB57B4214446E0;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;4EF3D295B467438E;A000003414;visa;2030-07-11;UTC;Settled;56DD0E9EFF5542A2;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;4F0264B764A9491F;C000007480;visa;2030-07-18;UTC;Settled;681EA610D86D4782;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;351;4F14DBCF131C4FA2;R000004238;visa;2030-05-31;UTC;Settled;0ED4EEC100384E85;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;4F1AC65FD9464E1E;A000021953;visa;2030-05-22;UTC;Settled;019A159C16EA4A5A;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;351;4F1E1C0613D84FAA;Z000040503;visa;2030-06-26;UTC;Settled;B4F6CC79AE9F4861;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;351;4F387B3149BA4E76;E000054150;visa;2030-06-25;UTC;Settled;CBBBAA51104E4849;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;351;4F446F186BCB4565;R000067544;mc;2030-05-23;UTC;Settled;7CFB5AEFE7E74D5B;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;4F5F12141FF54520;R000029297;visa;2030-06-18;UTC;Settled;13C22A038C3644F0;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;4FB49EB7D3534CA0;A000032515;visa;2030-08-14;UTC;Settled;873DC9803D754E67;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;351;4FBD789327BD4097;C000065876;visa;2030-07-21;UTC;Settled;D5CE54B000ED45CB;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;4FCE5C1CFB244C67;Z000046439;visa;2030-07-26;UTC;Settled;DC17F15A89354443;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;351;4FF96679F061441B;R000069849;visa;2030-07-11;UTC;Settled;A98E4779A8E3447F;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;501F2BBF310549D9;E000030630;visa;2030-05-15;UTC;Settled;66DF787A689B4F8B;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;50363B3B85C744E6;C000002662;mc;2030-06-19;UTC;Settled;6C1E1250C96A4701;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;5053D332D3194154;A000004658;visa;2030-06-21;UTC;Settled;243561C942AD4E3D;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;351;5056B32531D843FC;A000046458;visa;2030-07-21;UTC;Settled;C2DE4D67E91D4010;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;5074ADBCCAD044C3;E000010320;visa;2030-08-04;UTC;Settled;968F24D25F3C4FAB;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;5083397BE7724388;E000034425;visa;2030-06-25;UTC;Settled;C9532E2DC23F4E61;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;351;508BA0336F124E78;A000027827;visa;2030-07-16;UTC;Settled;2D202B67506C414F;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;50AEBBD1F98A4250;C000061858;mc;2030-04-24;UTC;Settled;EE4E3379556F4A5E;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;50BB6A6840D940C4;A000072246;mc;2030-05-18;UTC;Settled;42C3084C062240E1;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;50C1D1C4DD994BF7;R000017659;mc;2030-08-01;UTC;Settled;9C95840E24764668;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;351;50C4C9D6F34D41E7;Z000022235;mc;2030-06-18;UTC;Settled;50B9906A2B384956;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;351;50C9240CD9784400;A000041290;visa;2030-06-09;UTC;Settled;ABCBBE80CB984AE1;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;351;50EA36C5312C4C64;E000002877;visa;2030-06-10;UTC;Settled;7AABAFB6FC6945BF;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;50F8767F12B344F1;A000058559;visa;2030-05-29;UTC;Settled;FB8C5E96A0724661;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;5108E0E3166840C2;C000012283;visa;2030-04-20;UTC;Settled;A1E3A92A780A4DFE;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;351;513CB5A813A54FA1;A000001334;visa;2030-06-07;UTC;Settled;4B33462EA47E47AB;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;517853C6CF624C27;A000029904;visa;2030-05-28;UTC;Settled;FC930DCAB19E4B42;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;5185CB97675A4E2C;E000063621;mc;2030-07-18;UTC;Settled;A189B2ECA57449A0;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;5198518655804B79;A000020951;mc;2030-06-18;UTC;Settled;1279F8BD2C484FD3;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;351;51A07761CF434DA1;A000022619;mc;2030-08-09;UTC;Settled;5EF8B3F9AEBB4657;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;51A9AE81EDAF4B3F;A000037967;visa;2030-07-23;UTC;Settled;86DDFF8EA08242C4;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;51AD4495A93243B3;R000028022;visa;2030-05-03;UTC;Settled;576936CB4F134985;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;51B0411A5C8E4A78;C000064009;visa;2030-07-30;UTC;Settled;D0C1590D1B8F4353;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;51C9896CBBD04709;E000006371;visa;2030-05-01;UTC;Settled;5987B79AB8BB4F32;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;51D553451A2542EE;R000073583;visa;2030-05-25;UTC;Settled;CA5D4DF65F2D4EF0;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;351;51E3B6AD59AA4433;A000066975;visa;2030-05-10;UTC;Settled;60EA5072FAFE46D6;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;51EDCCBEA5E9455E;Z000040639;visa;2030-06-08;UTC;Settled;33835016649149A8;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;51FDA7F3D10B4707;A000057192;visa;2030-06-15;UTC;Settled;5E18E95D0680482E;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;351;520F68AB84DF4348;C000024454;mc;2030-06-25;UTC;Settled;77BDF31BC4C94779;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;5234D16717D64161;E000063819;mc;2030-05-25;UTC;Settled;FFCC9A8AF4F547BA;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;5235D709755547BF;R000007387;visa;2030-04-29;UTC;Settled;9596CCE3854B4B06;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;5242221622324967;R000053553;visa;2030-08-11;UTC;Settled;A8C54E78ACCA423C;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;526A0BB74E7A424B;R000035414;mc;2030-06-28;UTC;Settled;0F815D367A524C7E;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;5272118C23B44FD8;A000071887;visa;2030-04-21;UTC;Settled;904D4B2631774F08;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;351;52723699357944D0;C000024205;visa;2030-04-30;UTC;Settled;FD7BF3DCD93A4E56;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;527EACE9A07E41F5;E000036914;mc;2030-05-20;UTC;Settled;DD373A8F4CC4482C;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;351;529379189D1F414D;Z000017590;mc;2030-04-17;UTC;Settled;2F22D39E63FB4B10;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;351;52A8453A6FE34CE3;A000017924;mc;2030-06-17;UTC;Settled;78654A80E74A4CDE;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;351;52DE7436037147F8;E000036663;mc;2030-05-08;UTC;Settled;2B66A6678B2B42C3;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;52FCE8C171304358;C000016425;visa;2030-06-01;UTC;Settled;B60574615D334A69;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;53118BBF7EC24007;R000037780;visa;2030-05-24;UTC;Settled;4EC8E071C1334DA2;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;53129A2E84FE45AC;C000059071;visa;2030-07-28;UTC;Settled;A9B24EA454F649E3;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;5366EB7D0A27434A;A000069672;mc;2030-06-06;UTC;Settled;685F0142065E4921;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;539DD1B83EE04463;R000063963;mc;2030-08-02;UTC;Settled;D0A8E6A5F3BC4861;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;53AAA39D3C4C4C09;R000072211;visa;2030-04-22;UTC;Settled;10FFA184A32F4C2C;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;53C9386BE3E74F5A;R000042346;mc;2030-06-12;UTC;Settled;C0F88F8F50404E4E;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;5412CF0044944ED4;A000020478;visa;2030-06-09;UTC;Settled;823F2671F437436E;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;542061CAF65F4721;A000053369;mc;2030-05-11;UTC;Settled;BB40E23FC00143F9;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;54546D99DA584323;A000007089;visa;2030-05-04;UTC;Settled;71CB96E2DC4C4754;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;351;54546F88EF414C0D;R000072957;mc;2030-07-22;UTC;Settled;7EDA08E6E81A4FBB;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;545F17805C994AC3;C000050592;visa;2030-05-11;UTC;Settled;EC2500A469304761;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;548E3781750C41C8;C000010780;visa;2030-06-21;UTC;Settled;9ABEDECE56964FD9;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;5490A220BBE34404;R000039225;visa;2030-07-29;UTC;Settled;0369B8C5050C452B;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;54E13B40023347A0;C000042997;visa;2030-07-28;UTC;Settled;D3F89DE162FC4931;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;54EA34F6F7914AA1;E000073200;visa;2030-06-05;UTC;Settled;E0980371ACF0456A;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;54EAE651A3BB48C6;Z000057694;visa;2030-05-09;UTC;Settled;D2D79A8DB6324AEB;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;550424C982AD4488;C000024967;visa;2030-05-18;UTC;Settled;37C8F271F8784A5E;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;550F73ECEFB2456D;C000055655;visa;2030-07-14;UTC;Settled;6192F48B40BB4F44;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;552FA6CE80C84532;R000057839;visa;2030-04-17;UTC;Settled;9348C659C3184A05;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;351;555A90E182AB485E;R000074186;visa;2030-06-11;UTC;Settled;713E06127DA64ADB;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;555DA37B46F241A4;C000041263;visa;2030-05-09;UTC;Settled;48395A4F01294804;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;351;555F87AA15064FB7;E000003208;visa;2030-05-09;UTC;Settled;D9A6BA7AED6349D7;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;5560D0EEDE3A493B;A000001837;mc;2030-08-02;UTC;Settled;4A7128B5CEAE44F5;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;55726C0C6B004F90;C000014891;visa;2030-05-04;UTC;Settled;4FE2B80DDE7043A6;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;55830261B8C54B51;C000033947;visa;2030-07-16;UTC;Settled;7C05029C13604F48;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;558BAD9099C84BAE;Z000033885;visa;2030-07-09;UTC;Settled;C8929285915B4785;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;558FF4D806024DD4;R000010419;visa;2030-07-16;UTC;Settled;EDBF1FA502F646B9;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;55A16E8BB27F439A;R000036336;mc;2030-05-24;UTC;Settled;01885FE7716D4529;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;55BE6392E0934D9D;C000074109;visa;2030-04-22;UTC;Settled;EBD051BB422F49AC;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;55C7A41938964FBE;E000037605;visa;2030-05-08;UTC;Settled;F63ADE17440A41AA;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;55ECE56BF3A84169;C000002605;visa;2030-04-20;UTC;Settled;5B91B916DD054494;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;5630A23D97A645E4;R000025540;visa;2030-06-02;UTC;Settled;87E24912B42844D0;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;564FB33392674907;C000062388;visa;2030-07-13;UTC;Settled;AE9014A7D1B24259;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;351;566317513A164EB6;R000000035;visa;2030-07-19;UTC;Settled;555F562AF2D041FF;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;351;566D6C7F97C0481B;Z000051353;visa;2030-07-25;UTC;Settled;4CDB921A61EC4C9E;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;566D9AB59B314A96;R000043331;mc;2030-04-20;UTC;Settled;BF703D970D814253;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;566DA4830D614E8B;E000016721;visa;2030-06-10;UTC;Settled;C2DFDEE3DB1A4609;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;5673575BD6654895;E000058229;visa;2030-07-28;UTC;Settled;4FC36DE47D2146C3;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;351;5684B319CCCF4E50;E000009445;mc;2030-07-15;UTC;Settled;E749FFBE18194167;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;351;56A5EA381A784C29;R000001159;mc;2030-05-02;UTC;Settled;0778B1E8FEB142D3;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;56AD19903F9F4EA2;R000069798;visa;2030-06-27;UTC;Settled;E6B94D1D54454AB2;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;351;56AF6C763CB74FB3;R000040538;mc;2030-05-30;UTC;Settled;7CB8FAF4F01A4FAF;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;351;56CA4F7416D74DF1;A000034372;visa;2030-08-04;UTC;Settled;5C80665362414282;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;56D6D01E2DC64EA9;A000007490;visa;2030-07-11;UTC;Settled;27F0234612BC4C9E;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;5700DBF7EEF14C16;C000042408;mc;2030-04-21;UTC;Settled;B0535537A670424C;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;351;57026C6FAA3E45AD;A000073546;visa;2030-05-30;UTC;Settled;E249EB1BAFF748E5;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;351;5703B019DB604887;E000002001;mc;2030-07-17;UTC;Settled;8BDCB41B60B0415D;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;57197CACB5FF49D1;C000012348;mc;2030-04-24;UTC;Settled;30CE80A1169649FF;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;572A8377BE5247C4;Z000029690;mc;2030-06-24;UTC;Settled;D736023C8D2A4948;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;351;5739524948734EB5;Z000048378;visa;2030-05-22;UTC;Settled;31C77C8621644BC2;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;574E60BC09CC4400;R000070702;visa;2030-08-12;UTC;Settled;46FB8CA57E3B46B9;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;5791478F98734374;C000009271;visa;2030-07-13;UTC;Settled;DE7E9FDE57694807;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;57A519B45350473B;E000042887;mc;2030-08-04;UTC;Settled;9AF5AC1665EF4B71;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;57AD32DD42244053;C000037231;mc;2030-06-04;UTC;Settled;E0CADE55313E4EC1;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;57D5C1FC0030442A;E000042250;mc;2030-06-19;UTC;Settled;6A42291DDE84473F;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;351;57E6357C513D4947;E000032575;visa;2030-04-20;UTC;Settled;791B88DDB20C430E;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;351;57ECBA9C435B4088;Z000016050;mc;2030-07-25;UTC;Settled;540EDDF7EB734F67;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;351;57FC6735A6284EBA;Z000006757;mc;2030-04-23;UTC;Settled;049F6836E7674A55;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;351;58280CAEA168490B;C000013126;visa;2030-04-25;UTC;Settled;418816F6299A49B7;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;582AEC91662045A6;A000022507;visa;2030-05-06;UTC;Settled;44E0F793D3664BC5;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;351;58567BB559A74EE7;C000014241;visa;2030-07-29;UTC;Settled;55B14F629C5042D9;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;5856D46D144B4883;C000056773;visa;2030-07-24;UTC;Settled;94640021022B4BD6;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;58803E7A48134619;R000037896;visa;2030-05-10;UTC;Settled;EEAA081B953D495C;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;588FAA429639446C;A000009036;visa;2030-07-01;UTC;Settled;F74E9B48BE0E459A;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;588FEE284E104A67;R000048889;visa;2030-07-21;UTC;Settled;25DFF400564941B0;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;58A210D9676F45E7;R000005228;visa;2030-04-23;UTC;Settled;34312FBC7D3B470D;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;58A534D040BC438F;E000064540;visa;2030-07-11;UTC;Settled;884D235C5D954748;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;351;58A99BB40F0E4227;R000027423;mc;2030-06-14;UTC;Settled;D214C006F1D44B39;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;351;58C266A000744A12;Z000054482;visa;2030-08-02;UTC;Settled;397A704190EF4825;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;58CC66BE384B4CDB;Z000073922;visa;2030-07-07;UTC;Settled;9FAF194F390847C4;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;58D4EF82808A4840;E000035356;visa;2030-05-11;UTC;Settled;9C734DDD25FC4C0E;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;351;590271960E7542F4;A000025455;visa;2030-07-16;UTC;Settled;B615BB4EADB34944;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;590727BAC9064D49;R000056339;visa;2030-07-02;UTC;Settled;08F4E9A194DD40B9;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;351;590EF8147F584D75;A000047956;visa;2030-05-19;UTC;Settled;FD85F9E38D5F4032;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;351;591CE99A7CFA46D9;C000019705;visa;2030-07-01;UTC;Settled;0FA1C50F54B74DC1;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;5924BD815C22438E;R000067204;mc;2030-06-28;UTC;Settled;8FBAE94B1403493A;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;593F20C247724DED;Z000073788;mc;2030-05-07;UTC;Settled;B29F2A04F01C4773;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;351;5969CE9095DC44E6;A000015601;visa;2030-05-17;UTC;Settled;4462E6C19E054476;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;351;59739E18A32546DA;E000012936;visa;2030-04-19;UTC;Settled;857D844804EE4E38;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;59975B460A164D41;Z000048152;mc;2030-07-07;UTC;Settled;BC2C629F458E4061;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;59A0854D9AA64641;R000068849;visa;2030-07-22;UTC;Settled;77355DB2206B4C8F;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;59CBE017815F459A;C000021046;visa;2030-05-15;UTC;Settled;7E209F5826FA4A21;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;59D8BD9EAF294F38;A000015999;mc;2030-04-18;UTC;Settled;5FD9C05F7E00493C;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;351;59F169B9D50A4D5E;C000061156;visa;2030-05-14;UTC;Settled;A75BCB9CE7644B46;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;5A10583068FC487F;C000031495;mc;2030-07-02;UTC;Settled;F31914BB501A4DC8;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;5A148A9F85194310;R000032092;visa;2030-05-07;UTC;Settled;04D35467DDC04346;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;5A1EE6EE13E645F7;E000060961;visa;2030-07-31;UTC;Settled;1188DB3167E54C6C;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;5A2CF6C617E0440B;Z000032634;visa;2030-05-11;UTC;Settled;A2FD20A830644E33;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;351;5A6C4BF496A64553;C000012202;mc;2030-05-18;UTC;Settled;87844100FD054C96;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;5A725422BB8E4969;R000016297;visa;2030-05-04;UTC;Settled;491BBA8FAA8546E4;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;351;5A82CC45715D493B;R000022939;visa;2030-07-30;UTC;Settled;5DA5936789854185;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;5A84D722EAFB43D6;Z000015300;visa;2030-05-29;UTC;Settled;EF6D69D651574E1F;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;351;5A96C29E06A84F9F;C000032028;mc;2030-07-11;UTC;Settled;05A2D43BC34B48EA;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;5ABCC73001434FCD;Z000000863;mc;2030-04-21;UTC;Settled;B6A8E2FFCDF34A2D;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;5ADEE17DE2564A00;R000016386;mc;2030-05-15;UTC;Settled;F8FA98BDD69247D2;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;5ADEF7495A2B40BB;E000020172;visa;2030-05-14;UTC;Settled;4FF6930769094851;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;351;5AE26EBD82B44897;A000007798;mc;2030-07-11;UTC;Settled;88435DCACA344C01;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;5AEF428C82424D12;R000011235;mc;2030-07-01;UTC;Settled;CB382CCEFE4549AB;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;5AF0DF4BB53A48A9;E000048923;visa;2030-05-13;UTC;Settled;22051CB880FA465E;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;351;5AFB37F170D44AA1;C000002258;visa;2030-08-08;UTC;Settled;4553B5FB8E8544CE;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;5AFE23E025A7489F;C000032031;visa;2030-07-27;UTC;Settled;CFD3C29FF436402A;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;351;5B063CD3F7004332;A000024761;mc;2030-06-06;UTC;Settled;27D08E43B3F94E94;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;5B149C91D24A4AFB;C000050762;visa;2030-04-28;UTC;Settled;32F2BD063E2C4FDF;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;351;5B20C2EC300C4E27;A000032081;visa;2030-06-29;UTC;Settled;9F66B3D4F86E4745;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;5B27CE89C83E47F9;Z000003098;visa;2030-08-15;UTC;Settled;A9FF42C6E1C34EA5;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;5B516E97B3804215;E000021673;visa;2030-06-16;UTC;Settled;B5F0039E178D43B6;GBP;432.0;23.0;455.0
