COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;354;50444D002EDC4B25;E000064111;visa;2031-05-16;UTC;Settled;71EA8617B09B4D1C;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;507A9A94108C402E;C000071851;mc;2031-05-13;UTC;Settled;B1CFA66965754783;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;507F2C2CDDEB4D92;R000013061;visa;2031-05-03;UTC;Settled;CCCCF2EB39C14F00;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;50944AF119CF4347;Z000063453;mc;2031-05-01;UTC;Settled;34C4F40FE9054C73;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;50992535B9A147E7;R000033421;mc;2031-07-02;UTC;Settled;74FD41AAF78E42E1;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;50A23BDFC8104A80;E000059225;mc;2031-05-16;UTC;Settled;4B30C1CE8CD84473;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;354;50CC6408E18C4FEB;E000062791;mc;2031-06-05;UTC;Settled;866126D491BB4244;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;50E3ABFA31BB4E5A;E000059052;mc;2031-04-25;UTC;Settled;82ECA0B4378D4FEB;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;50E400E09F184419;C000001951;visa;2031-05-29;UTC;Settled;E4267F0C643B4007;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;354;51488E3F3D354241;C000011991;visa;2031-07-02;UTC;Settled;BB925B9E344F4187;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;517D60EA4B1548E2;C000015728;visa;2031-06-13;UTC;Settled;F519BD8636674C01;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;51B45B098ED24510;C000064247;visa;2031-05-01;UTC;Settled;858581F3A5A14CB0;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;51D5D88F01C046E3;E000048589;visa;2031-05-03;UTC;Settled;EC2A709E367744F8;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;52012835D2DF4CB7;R000052667;visa;2031-06-02;UTC;Settled;E89E228936A64D7C;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;52019B9775F040BF;R000031900;visa;2031-05-18;UTC;Settled;155FB1F860C44416;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;524F1139E85B4477;A000032694;mc;2031-05-12;UTC;Settled;B765F9E8639F40B6;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;52973CC31D434CFA;Z000030873;visa;2031-05-19;UTC;Settled;CB378A2B1D92463E;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;354;52A53FD7A85E45B9;R000034256;visa;2031-05-25;UTC;Settled;A423C875B75F474C;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;52B61559B98F4342;C000061158;visa;2031-05-31;UTC;Settled;2D9337D28DE64FD1;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;354;52B67DBB159F429F;R000046500;mc;2031-05-04;UTC;Settled;29233E5A286E4E62;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;52D01A81608E46F0;A000052975;visa;2031-04-17;UTC;Settled;13516E9D7D3B440A;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;52EB7234426447E7;E000015618;visa;2031-06-25;UTC;Settled;5B5F272DB90F40CD;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;5333C473427341E3;C000015142;visa;2031-06-06;UTC;Settled;9FFB9546A99C4267;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;533932B1DAF44EBA;R000038556;visa;2031-04-23;UTC;Settled;D2BBC71CC7F0468E;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;536805FDB4884E64;C000004684;visa;2031-05-24;UTC;Settled;2B76899290E74376;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;53BFE9F62AA34B96;C000020634;visa;2031-07-07;UTC;Settled;2318E1DAA57C4CA2;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;5411D7FD54DE49DA;C000050171;visa;2031-05-20;UTC;Settled;1919FD5A8EA04B66;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;354;541AACBD4F5C4089;A000035387;mc;2031-07-05;UTC;Settled;9D3C8282B5FE4E99;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;354;54247512F7D34A18;C000028934;visa;2031-06-13;UTC;Settled;7D5AA8715F8B45F1;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;543D6F86CE8D4550;C000056589;visa;2031-05-16;UTC;Settled;AF98409357404AB2;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;544DC711CA9444CE;R000013854;mc;2031-05-06;UTC;Settled;DA5E6EA6E18C49AD;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;548C4D8485CC4A75;E000059026;mc;2031-06-09;UTC;Settled;AF07CCE1EB1B4624;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;549636FD6E00479D;A000022931;mc;2031-07-06;UTC;Settled;F371BC3CCEC84622;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;552D4174151844E1;R000074128;visa;2031-04-16;UTC;Settled;70D146A6CD6A43B3;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;553260B385BC4AC4;A000022720;mc;2031-04-22;UTC;Settled;AB02CBC9FAC944D7;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;5558B0C3153C4A7F;R000064669;mc;2031-05-20;UTC;Settled;BA2419C1AECB4C16;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;55A3A55AF51649B7;A000043151;mc;2031-04-17;UTC;Settled;94DB20957B5C4E1B;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;55C05B41FC7D4C6F;E000017545;visa;2031-05-30;UTC;Settled;21A65016FE764D84;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;55CAF3250DB64431;A000051568;mc;2031-04-17;UTC;Settled;43386F5D5834453F;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;354;55D731550CDE48C5;Z000059634;mc;2031-04-29;UTC;Settled;807C6145B95940F5;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;5643C66ABAF2479A;C000023465;mc;2031-05-19;UTC;Settled;18914BA403674EE1;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;56457A738F9E4565;C000029875;visa;2031-05-06;UTC;Settled;A04F0E8C9DA94C18;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;56475EED8CCD4CE2;R000061627;mc;2031-06-05;UTC;Settled;BDE24526837549D2;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;565A0CFFB5444CAC;R000041931;mc;2031-07-06;UTC;Settled;4F1762DF36D14334;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;5665D395DDDA49F1;R000035420;visa;2031-04-21;UTC;Settled;D5E98E0A5B0C4138;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;56900CFD302C455D;Z000000649;visa;2031-05-12;UTC;Settled;D725FDDF4BDC4C9F;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;354;56953E39EA6A4452;Z000008267;visa;2031-05-11;UTC;Settled;8C6C0CA0A498466A;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;56AEEB61B2724894;Z000069055;mc;2031-05-04;UTC;Settled;720409E8E1B34877;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;56B958789FA1402E;Z000014379;visa;2031-04-29;UTC;Settled;7FD1C5D7196F44F0;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;5755A98151264DBC;Z000071429;mc;2031-07-03;UTC;Settled;B8CAB2DD2911459F;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;576A4D76854447B4;Z000021129;visa;2031-07-02;UTC;Settled;F8BEE69BD22C4623;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;354;577F437093A04032;E000032553;visa;2031-05-28;UTC;Settled;92A78FAFA35A4C62;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;5794C566AA0E4D27;A000006716;visa;2031-06-03;UTC;Settled;C259DDEC23C14A21;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;5798DED1B5024057;E000016932;mc;2031-05-11;UTC;Settled;EBD35D2235704B32;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;579AFE1A73864204;Z000038165;mc;2031-05-22;UTC;Settled;E74AE15B8AF14C3A;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;354;579E6447A3CB4C42;A000028459;mc;2031-06-21;UTC;Settled;559BA3365B054788;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;57BEF4F1AF4C4062;R000010428;visa;2031-06-17;UTC;Settled;F15FC046567E4E84;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;57E44C2A98054609;A000001461;mc;2031-05-04;UTC;Settled;870B67FD359D4856;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;580B31CC9A3C4324;R000003636;visa;2031-05-11;UTC;Settled;9CEC17F931774F01;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;58450B18FCEE4FCE;Z000003510;visa;2031-06-02;UTC;Settled;16531FF305204952;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;5898EA2DAAED4F72;E000029116;visa;2031-04-26;UTC;Settled;C1E318F6D4B6417E;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;58A0A838847540BF;R000013172;visa;2031-05-25;UTC;Settled;93DE8DA86F514438;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;354;58A8FDEE745D47EE;C000027786;mc;2031-06-24;UTC;Settled;F4B158F47ACF46A2;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;58E1C6848D0C4AE2;E000011084;visa;2031-06-30;UTC;Settled;F0840C1B57C649F4;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;5931A32D0A464346;A000033488;mc;2031-06-03;UTC;Settled;91D44923DCC6487C;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;59540A01CF9F4845;Z000070542;mc;2031-06-28;UTC;Settled;C36EEF22A4D64B5A;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;595533791CF84B41;E000020551;mc;2031-04-21;UTC;Settled;C8356DF24C5542B4;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;59769569CC1042CB;A000056003;mc;2031-06-28;UTC;Settled;674C0164AF5C487A;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;59A1BED6CCE34AE4;E000041573;mc;2031-07-05;UTC;Settled;34378203A43045DC;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;59BAD20408154BD2;R000035324;visa;2031-06-23;UTC;Settled;07C43C0963A1430F;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;59BC413EF8C54C3A;E000027492;visa;2031-05-03;UTC;Settled;2AD135F4B4B54132;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;59D94AAE01234B3B;C000012208;visa;2031-04-22;UTC;Settled;16BA375600F34691;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;59E9F87C6FCB4BDB;A000047813;visa;2031-06-22;UTC;Settled;A9E3A5423A604FEE;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;59FF95951543424E;R000061081;visa;2031-06-14;UTC;Settled;9CD3727F498B44DC;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;5A28527B05464CC8;A000049667;visa;2031-04-22;UTC;Settled;3525E47CAFE143C9;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;5A2AED1236884C8C;C000003538;visa;2031-06-08;UTC;Settled;E44563F6F94843E1;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;5A3B8D3BF74A4313;R000058085;visa;2031-06-22;UTC;Settled;CECEFBEB411B46DB;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;5A565015DD984AC4;Z000043033;visa;2031-06-16;UTC;Settled;E4F34768EA5246C8;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;5A7C0E9CDA724E99;R000007919;visa;2031-05-24;UTC;Settled;ECF87AA69FF94E9B;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;354;5A8ABBBA94D24BB3;A000063140;mc;2031-05-29;UTC;Settled;95FED96AFB024167;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;5AA3680846FB466B;R000035091;visa;2031-06-19;UTC;Settled;D80835D0BD0D40EE;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;5AB538CF7DEF4E67;C000024473;visa;2031-05-13;UTC;Settled;046EF10E58184B1C;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;5AD3F63FC15146A3;C000059968;visa;2031-05-27;UTC;Settled;28C2436B1BEC4D38;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;5B1E93A400974646;R000050872;visa;2031-05-13;UTC;Settled;DDC411F4F1044FAA;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;354;5B20CE6AE6B943D9;C000015319;visa;2031-04-20;UTC;Settled;8CD76A4490324A23;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;5B5910952D344A50;Z000005610;mc;2031-06-01;UTC;Settled;ED4940C16A834FA2;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;354;5B8535520C5C4C17;C000047792;visa;2031-06-16;UTC;Settled;FA30404C2A744010;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;5B9A18E254D841E4;E000034587;visa;2031-05-18;UTC;Settled;123F6C190A134889;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;5BADF39341B14444;C000064767;visa;2031-06-20;UTC;Settled;31A9214E9F6A40DC;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;5C1D5ABB199B4589;R000062790;mc;2031-06-28;UTC;Settled;94F716C4426747A7;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;5C1DC5A4F8674A55;C000057448;mc;2031-06-02;UTC;Settled;51E1164A2A5742C9;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;5C20D96E1EB94CC6;C000026880;visa;2031-06-26;UTC;Settled;972AD4C800604EC3;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;5C7B174FF401461C;Z000009610;mc;2031-05-17;UTC;Settled;D6D4D4827CBA45F7;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;5C83D0DF2B3F4550;C000015490;visa;2031-06-08;UTC;Settled;5EB6524BD4AA443E;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;354;5C971D6B566E4A1A;R000020731;visa;2031-06-01;UTC;Settled;0D567758F390442A;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;5D09FE3159CE4450;A000047855;mc;2031-06-16;UTC;Settled;E61313D8A80E4B5C;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;5D1648F336204DDA;E000022298;visa;2031-04-29;UTC;Settled;736C5C8349FD48B1;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;5D299C3A86324A72;C000050109;mc;2031-06-07;UTC;Settled;1994F153AF984036;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;5D3113A654314B50;C000012634;visa;2031-05-24;UTC;Settled;A85681338D224AAA;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;354;5D4168B56089407D;C000063288;visa;2031-04-18;UTC;Settled;890A7594C4C44AB9;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;5D4AC650FC4342B9;A000063457;mc;2031-06-04;UTC;Settled;FC18F5FFFB444275;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;5D4AFD3A47F24152;C000065807;mc;2031-04-23;UTC;Settled;2792A80FF8B046D2;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;5D51F5908F3748B3;E000026432;visa;2031-06-17;UTC;Settled;7AACB0AA820A498C;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;5D5A6460EAD3428E;C000023675;visa;2031-05-14;UTC;Settled;10CBE0BE2694412E;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;5D7CC2611C1649C8;A000030137;mc;2031-06-26;UTC;Settled;6F13D3B379614089;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;5D7CC320B49D45D9;Z000028826;visa;2031-04-16;UTC;Settled;770004A5A0C04F50;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;5D84419458F24169;C000002885;visa;2031-06-20;UTC;Settled;719F661403484899;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;354;5D8C0EF1B4DD48C7;A000046406;visa;2031-04-19;UTC;Settled;F8EC1A455B5A407F;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;5DA7355A158F401E;R000058143;visa;2031-06-12;UTC;Settled;BCA5DAE6AFC1459F;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;5DBA794C5B534FD8;Z000058446;visa;2031-06-01;UTC;Settled;447A8D22867D4C9B;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;5DC1C4F39A4A4D43;R000029976;mc;2031-06-22;UTC;Settled;059B1883F97C4664;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;5DD1FE625C9B46E2;Z000020265;visa;2031-05-23;UTC;Settled;8B48046481214A49;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;5DF2B16C521844A3;A000065967;visa;2031-05-09;UTC;Settled;890CA325AA7C446F;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;5E0FB8DE4F0043F1;A000035330;mc;2031-06-05;UTC;Settled;63CF0EA7B52348C9;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;5E458EAEB2F547AD;E000067215;visa;2031-05-12;UTC;Settled;EB1E3C2397CE4DF8;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;5E5E582F549F4B94;E000071798;mc;2031-04-26;UTC;Settled;D55AA07A1D064B21;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;354;5EB51D5B82D54500;A000006156;mc;2031-06-04;UTC;Settled;EDBD5401FFDB4538;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;5EB66933EB854CAA;Z000024804;mc;2031-04-30;UTC;Settled;27D7B44DFADA4AED;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;5EDACC5FE9C04B81;A000045085;visa;2031-06-20;UTC;Settled;E9393327B12F4C58;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;354;5F1F70240D05438D;E000002943;mc;2031-06-21;UTC;Settled;CDA2A30E442A405A;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;5F269FEC63FB4D09;A000061117;visa;2031-05-07;UTC;Settled;7CA1F347C3A14619;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;354;5F2B165E46D247CD;R000045550;visa;2031-05-25;UTC;Settled;6C919BA1639849D6;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;5F4FC24987444603;Z000017950;visa;2031-04-25;UTC;Settled;7C054BAE81C44F7C;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;5F538B41166F466A;C000061058;visa;2031-06-19;UTC;Settled;E253025EB8BA44B2;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;5F6365592AB34B1A;R000031445;visa;2031-06-16;UTC;Settled;9A014AF981484AAD;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;5F712A619289456C;C000028176;mc;2031-05-22;UTC;Settled;92CA3EFDBCE24F46;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;5F9A5A48E65C4DF6;R000047532;visa;2031-06-14;UTC;Settled;4F7CCE5035BF46A0;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;5FC474A7AA254F7A;R000048542;mc;2031-06-08;UTC;Settled;509CA6CC6B574563;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;5FD7EA7312F74D3F;E000015485;visa;2031-06-14;UTC;Settled;2E369FBA58B54215;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;5FE2EF220ED24E7B;R000051888;visa;2031-06-18;UTC;Settled;0B9F3482B7394DCE;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;5FFABDF1A4704F9A;Z000066850;visa;2031-06-04;UTC;Settled;19F4793966784A03;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;600E634E219A492D;R000070395;visa;2031-06-08;UTC;Settled;910DC8D4F57D494E;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;600F06A27BEA4130;R000067982;visa;2031-06-22;UTC;Settled;0BFA26E8EED94929;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;6070524101BA4386;A000000172;visa;2031-05-26;UTC;Settled;222030B2D5324AB4;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;60D39639C69947A4;R000012150;visa;2031-04-20;UTC;Settled;45F4BBFE476F4C65;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;60E04541E3CA409D;C000041249;visa;2031-05-25;UTC;Settled;571FDF42CC4F4DBB;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;6105D7015F22400F;Z000038211;visa;2031-06-09;UTC;Settled;7074906604E54657;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;354;611B7900CAC7462B;E000003106;visa;2031-05-15;UTC;Settled;749A4492E2EF4D86;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;6122907D9B4E42C6;R000051833;visa;2031-04-17;UTC;Settled;75973C77624C4B1A;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;61490A53B2A34455;C000029534;mc;2031-04-28;UTC;Settled;F49C084DB81B40EB;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;619A83EB264C4E93;Z000070706;visa;2031-05-09;UTC;Settled;3240F18C3C344DEC;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;61BB4DA0640E4659;R000008697;visa;2031-06-18;UTC;Settled;42AD7753FBA444BA;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;61C8D3DF9038481E;E000050980;visa;2031-05-20;UTC;Settled;C61F068F9A0746C4;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;61E13AC7A6F945BC;C000009564;mc;2031-05-30;UTC;Settled;D30CEC81A8DB41A2;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;61E47E63136841DF;C000017117;visa;2031-05-21;UTC;Settled;AE428A849FBD4EF0;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;61E86AE2592048D6;C000024639;visa;2031-05-27;UTC;Settled;2D3F896C217F45B8;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;61FEE35B239C409B;E000065105;visa;2031-05-07;UTC;Settled;BE64ADDF9B0B434F;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;625D61AD75C343EA;C000033797;visa;2031-05-29;UTC;Settled;AFF0CAF5C8894F67;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;62CEF25ACBA847C7;C000028686;visa;2031-04-27;UTC;Settled;0810B2BEDADB483A;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;62FED2670D38491D;C000012462;visa;2031-04-25;UTC;Settled;B59024A9455F4331;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;6333AC7E9A4B43B4;C000014283;mc;2031-05-28;UTC;Settled;00BB2A3561014D6C;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;637520CD29664EFB;A000049171;visa;2031-05-10;UTC;Settled;BFDB03C054164121;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;637F0CD817FD4057;Z000031652;mc;2031-06-09;UTC;Settled;C79F4BB5CC2448CB;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;354;638D1776B6054139;Z000063264;mc;2031-05-28;UTC;Settled;CF25276221814BAB;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;638F9F4FE9F442EE;C000005637;mc;2031-04-25;UTC;Settled;DCA4B0CDC5294A33;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;63B54531B19E4BFD;R000032296;visa;2031-06-06;UTC;Settled;A005D4211BB74C35;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;63B91E1A45AF45A2;C000049782;mc;2031-05-14;UTC;Settled;5647A1CCDCE0494D;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;354;63C7E6E065964D30;C000068678;mc;2031-06-25;UTC;Settled;4B9CE7EB6CCB4B37;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;63CB91744CF64456;C000070674;mc;2031-06-23;UTC;Settled;35FDDEC886024525;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;63CDFD439CB246C4;C000013085;visa;2031-04-17;UTC;Settled;AE4D0C4F6B9443AD;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;63CE2F3ADA784A77;C000003363;visa;2031-04-25;UTC;Settled;600958715B0441AB;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;354;63FC83F77BE6454C;C000047132;visa;2031-07-02;UTC;Settled;FC2842E614CA41EC;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;642CE76E2F64454A;A000007660;mc;2031-05-21;UTC;Settled;EF6D510EA85C4953;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;64353272BFC941FE;R000003670;visa;2031-05-07;UTC;Settled;505F0AD0AE05425D;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;354;643956AC994C4788;R000038320;visa;2031-07-03;UTC;Settled;87058C2560724D94;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;64582860B2B5423C;Z000012824;visa;2031-05-02;UTC;Settled;85848B44D8324944;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;354;6459A044C7D14EC6;R000023855;visa;2031-06-05;UTC;Settled;3AB3E930B5C749F9;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;64650EF450C547D4;E000024701;visa;2031-06-22;UTC;Settled;1184225CA1AE4029;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;6467787F604B41A8;Z000022418;visa;2031-05-01;UTC;Settled;FCB56335CEBC4B68;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;354;6468FA54A74544B6;R000066221;visa;2031-05-10;UTC;Settled;8BEBDCB126684ED3;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;64836248EBFD4980;A000014617;visa;2031-04-19;UTC;Settled;825B4C57B1054751;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;64840BE27C2142DF;R000001624;mc;2031-06-10;UTC;Settled;77E290CDCA3D4AEC;GBP;19.0;1.0;20.0
