COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsEUR;354;32512F3E7ACB43BE;Z000015140;visa;2031-04-28;UTC;Settled;C3EE07368F5C4F07;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;32527FC0144A4F90;A000023235;visa;2031-06-26;UTC;Settled;CF719857193E4D91;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;3254F20667854652;A000007945;mc;2031-06-06;UTC;Settled;055D9E6C2B064A96;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;3255A746DF804850;C000045260;visa;2031-04-19;UTC;Settled;724888A6D16C4F8C;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;3256474DF68C4C1D;E000062923;visa;2031-06-18;UTC;Settled;D78B22A1F9DA431D;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;326309EBCFC64BA6;Z000065688;visa;2031-05-11;UTC;Settled;3CF6004D0B4F4F73;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;354;3263DA6B0F6B41C5;A000046464;visa;2031-06-23;UTC;Settled;C6A7295A3F6E4093;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;326841ED9ADD4F58;R000001183;visa;2031-07-01;UTC;Settled;010AC46783EF4760;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;3269B66DEE9747DC;E000037802;visa;2031-06-09;UTC;Settled;A8F9D7652A7149AD;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;354;327180C0B64047AC;C000014607;mc;2031-06-25;UTC;Settled;93EDAF4104664F5F;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;32747FFB6E244216;C000063081;visa;2031-04-30;UTC;Settled;83E7989AA1E649F8;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;32777F6B3BF84A7C;E000053293;mc;2031-05-17;UTC;Settled;8F8C3B0AD53F43EF;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;3277C5A1E220430C;C000016165;visa;2031-05-27;UTC;Settled;15E325782BBE4DAC;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;327BAC85F81143CC;A000003912;visa;2031-06-29;UTC;Settled;02BACCE664814BE3;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;354;327E4738984C4997;C000038622;visa;2031-04-22;UTC;Settled;22CF80D7ADC64EEC;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;354;327FBD6922A94A4C;C000027941;visa;2031-06-28;UTC;Settled;54A3014CD7274843;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;3281ED2FBC9B48DD;E000067254;visa;2031-06-02;UTC;Settled;53CCC852CB2540FF;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;3283C1E445684C72;R000072005;visa;2031-05-11;UTC;Settled;CBD1F5CCA1DB4801;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;32894056AA6041AA;Z000017715;visa;2031-05-22;UTC;Settled;AD05AFF19C5A4E39;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;328C96FC2B0C47CB;Z000033082;visa;2031-06-29;UTC;Settled;75D46EDF168C45D8;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;32900A52CA424373;A000037796;mc;2031-05-03;UTC;Settled;2971525414374E88;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;3290F7DA43834CEE;E000051223;mc;2031-05-16;UTC;Settled;32ABFFD561614BA2;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;3292CBD31B944915;C000037148;mc;2031-05-06;UTC;Settled;20875AADC96E428A;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;32939E1CC204453B;E000030187;visa;2031-06-26;UTC;Settled;3F1E4BB5320041EE;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;354;3293CFEFB075488D;A000016606;visa;2031-06-13;UTC;Settled;0A1DA43BA3F64BC9;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;32947795BFAB4AE6;R000015006;visa;2031-06-22;UTC;Settled;0D62CEA8434F4E8E;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;3295147668F44225;Z000015935;visa;2031-06-07;UTC;Settled;71034262F46844B8;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;32957BEB22C543B3;C000026936;mc;2031-05-16;UTC;Settled;6E65D67D2C814664;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;3296A3F7E867436B;C000015022;mc;2031-05-23;UTC;Settled;3CF5A45C2A074F02;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;354;3296C5962B7A4FBA;C000011589;mc;2031-06-14;UTC;Settled;63FEB680D3AB460F;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;354;329C4B764313407C;C000008605;visa;2031-06-01;UTC;Settled;C6E120BE929A4BE1;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;329D1164D5214A91;E000020324;mc;2031-04-27;UTC;Settled;1BB4F8C3DA4C4E48;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;329F53CC5FA843A6;E000006805;visa;2031-05-22;UTC;Settled;0F2AB0985A9B42A1;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;329F591E3FCB4AFD;R000021413;visa;2031-05-08;UTC;Settled;50ECA02EA90D492C;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;32A393D596F34575;Z000055641;visa;2031-05-15;UTC;Settled;8520B7D62CE04A5A;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;32A600B7EC444CAB;A000065175;visa;2031-05-23;UTC;Settled;EA59C8142D7E435C;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;354;32A6BAA6D39C4E0E;E000027741;visa;2031-05-19;UTC;Settled;9F846B17B747404A;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;32A759C565C94408;A000020319;visa;2031-06-20;UTC;Settled;6693D1E16E164D8E;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;32A7BBF458F6439E;A000012082;visa;2031-06-25;UTC;Settled;E84FFA9D21E7498B;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;32AC0ECB88354DA0;C000008345;visa;2031-06-13;UTC;Settled;F8E0FB40136445FF;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;32B0D4A5CFEC46ED;R000059663;visa;2031-04-23;UTC;Settled;B40DB4C5AD4B4D56;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;32B1EBBEDCDB480F;E000049767;mc;2031-05-25;UTC;Settled;B0C5034D51254851;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;32B385F193044B4C;E000070967;visa;2031-05-01;UTC;Settled;27960D6DA1BC4781;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;354;32BB57E6136446D7;Z000036406;visa;2031-05-15;UTC;Settled;ACD368D537654459;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;32BB835E28D540D7;C000044206;mc;2031-07-03;UTC;Settled;2C01A12EC8684C0E;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;32BD0A7DBC9C4141;R000070184;mc;2031-04-26;UTC;Settled;93D322B7847F4B20;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;32BD0B1491144423;R000074482;mc;2031-04-25;UTC;Settled;74D9DE1250154046;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;32BD7E5418D04DCA;E000039090;visa;2031-05-10;UTC;Settled;78A5A79DFB6A4DA9;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;32C1C6C714744ECB;R000051503;visa;2031-04-18;UTC;Settled;43BE0F3C3B5341B3;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;354;32C2D3A059BB4FEC;E000020859;visa;2031-06-19;UTC;Settled;946CD239DF8B4DF7;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;354;32C90157DDB34EB4;Z000025361;mc;2031-06-02;UTC;Settled;55AB29D522C34FC0;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;32C99FB00EBA434F;C000056949;visa;2031-04-16;UTC;Settled;416E0BAD46214789;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;32CB9CBADEFB4783;A000032845;mc;2031-06-10;UTC;Settled;EFAE546F0D804CBF;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;32CD1E32B67244B8;C000023414;visa;2031-07-01;UTC;Settled;4A86FCF35FDC4056;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;32CE2EB3F4B64DB9;E000056651;visa;2031-05-20;UTC;Settled;18CFBB6C9643457C;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;354;32D1A3F75FAE4486;E000043959;visa;2031-04-24;UTC;Settled;CB6CCCCAC269483E;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;32D1F44171C7408B;R000061736;visa;2031-05-20;UTC;Settled;4CF73345836D48FB;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;32D3A5404C2942C5;Z000023717;mc;2031-05-07;UTC;Settled;6DBC8D9326DF4147;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;32D3CA73E61E405C;Z000057870;visa;2031-06-12;UTC;Settled;D738088973874330;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;32D47F5BB1134961;R000057365;mc;2031-05-08;UTC;Settled;18BB0887D6B5459B;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;32DB4563315A4345;A000049239;visa;2031-06-29;UTC;Settled;8F8E71E0E7D44629;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;354;32DC7EC8EB284FD4;A000041144;mc;2031-06-21;UTC;Settled;FD1CFD3DED614886;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;32DD16C2457A43F8;R000006760;mc;2031-06-26;UTC;Settled;5FEFFFB73FE945DD;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;354;32DE10DEFD47477E;Z000019072;visa;2031-06-11;UTC;Settled;F5993AE5AF2643DB;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;354;32E03BC6728C4693;Z000024956;mc;2031-05-08;UTC;Settled;D9D17C0E4F4145AA;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;354;32E913E3035A4226;A000010526;mc;2031-06-08;UTC;Settled;BDBBF95B4E2643AD;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;32EB205CF2E74F07;R000019580;mc;2031-05-24;UTC;Settled;1FBEDAFA3FDA4588;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;32EB6B88ADB84D58;R000015025;visa;2031-05-16;UTC;Settled;5966183C42054E0C;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;32ED61D48B6840E3;A000035099;visa;2031-06-26;UTC;Settled;298F00DBDDF94B45;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;32ED6E6CA0EC4552;R000004910;visa;2031-05-24;UTC;Settled;920450957C5A4E0A;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;32F25F285732445F;R000052745;visa;2031-04-23;UTC;Settled;0DB7D12EC9F64E26;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;354;32F30378EA784686;E000062774;mc;2031-05-25;UTC;Settled;D4AA31DD6C6F4B33;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;32F6DCC3B7B04C6A;Z000034284;mc;2031-07-03;UTC;Settled;A207A24C970B4F33;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;32FFA16568A64CC4;Z000039249;mc;2031-05-28;UTC;Settled;456F739608B142DC;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;354;32FFA79A838C45BF;R000054736;visa;2031-06-25;UTC;Settled;0B6D9C95E2A94F07;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;354;330030F0158D4F75;Z000065372;visa;2031-04-26;UTC;Settled;1A5FD8B0B4294A87;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;3304356790B84DFD;C000018746;visa;2031-04-23;UTC;Settled;35E9D922F66E4A60;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;330CBD240FB7464E;Z000027947;mc;2031-05-16;UTC;Settled;218FDB688E424242;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;354;330E2050BCDA4E1C;C000010156;visa;2031-07-04;UTC;Settled;E7CBBC49D5EB4DBF;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;330F153BB68541B2;E000052970;visa;2031-06-27;UTC;Settled;CBF204C0055C4D37;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;330F56BD6A4E4AFF;E000011478;visa;2031-04-28;UTC;Settled;E769F40885F943EA;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;330F8D4B75B442CD;Z000066337;visa;2031-06-07;UTC;Settled;AE7C7AA659394C13;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;354;330FBDD898924A62;Z000022877;visa;2031-07-02;UTC;Settled;22DB6ED20EA24C71;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;33146781AB6346C5;C000072649;visa;2031-06-10;UTC;Settled;3EFA3A47C63A4772;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;331776C3363843C0;Z000038836;mc;2031-06-02;UTC;Settled;7C49829DB4E2470D;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;331838C58EB04ADC;E000014572;visa;2031-05-12;UTC;Settled;C97B4414FCF0406E;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;331AB7DB89FB4301;C000014764;visa;2031-06-18;UTC;Settled;E09D471326E54A0C;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;331BD6EF5D6D4944;Z000058410;mc;2031-05-11;UTC;Settled;8666947BF9FD44A7;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;354;331C3C266E9C4F5B;E000068542;mc;2031-04-29;UTC;Settled;607DC5099BB648BD;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;3321E091905A46F8;E000033752;visa;2031-05-06;UTC;Settled;5633F02C026B41C6;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;33226C4D58CC4992;E000029966;mc;2031-05-24;UTC;Settled;269B46B16F7D4104;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;3325CD67B2214D32;C000061119;visa;2031-04-24;UTC;Settled;7C91D5B8BE544BEA;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;33261D140CC3440E;Z000010294;visa;2031-06-29;UTC;Settled;25E27E9EC79A4137;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;354;33289CE3A6924F59;R000015210;mc;2031-06-30;UTC;Settled;4F870E6A2D694E62;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;3328A1A79E53480A;C000054404;visa;2031-06-05;UTC;Settled;8E65347B77A44148;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;354;33296BCC7BAC4947;E000023447;visa;2031-06-21;UTC;Settled;BEE913F894404CF0;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;332ABAB39162487A;C000048286;mc;2031-07-02;UTC;Settled;148C41E43F0C4E7E;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;332BFF12682C40F3;E000048546;mc;2031-05-11;UTC;Settled;A52DDA429333447B;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;332D14BE12CA4C79;R000029151;mc;2031-05-29;UTC;Settled;6296905D438D41AF;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;354;3330CF3975B14FB4;Z000041050;visa;2031-05-15;UTC;Settled;A88E85011C724151;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;333392B0E3DA48C7;E000036150;mc;2031-07-06;UTC;Settled;DBA6E76390754389;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;3335EFDE5EC14411;Z000016719;visa;2031-05-27;UTC;Settled;D1CBF4A49A7F4FA3;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;3336F3DB56F041A4;A000071917;mc;2031-07-03;UTC;Settled;3F6768FE749D443E;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;333B344BF3FB47C2;R000043629;visa;2031-04-29;UTC;Settled;1289C9A2B82C472F;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;354;333E7F58A9DB4B66;Z000009006;mc;2031-06-10;UTC;Settled;B28A4B50608846D0;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;3346DFA346E14254;C000059007;visa;2031-04-19;UTC;Settled;8B2F72B054AD4D90;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;334727E680F34078;C000072304;visa;2031-05-23;UTC;Settled;D4BDD76F70F04525;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;334AEAA3376F48D6;E000069262;mc;2031-05-01;UTC;Settled;A4E4583502A9440D;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;334B01EB7A5E406D;R000002596;visa;2031-05-16;UTC;Settled;3EEF5CD4298D4EAF;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;334D35E965B74E2C;R000015563;visa;2031-05-31;UTC;Settled;D55E0699274F41F9;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;334DED76F1C94789;Z000025125;mc;2031-07-03;UTC;Settled;405C31EE19D6420D;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;354;334EE93CC5164C79;A000068238;visa;2031-04-30;UTC;Settled;2B8AF69AD3394E01;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;354;33514FD19ED34CBF;E000004357;visa;2031-05-24;UTC;Settled;405EADF792CC4B7A;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;3353E0578000479D;R000033132;visa;2031-06-23;UTC;Settled;B31B2753E6AD4904;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;3356C14CF89948F8;A000045945;mc;2031-05-15;UTC;Settled;4F41B4C5FC864F03;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;354;3356E5A6090D46B8;A000003315;mc;2031-06-22;UTC;Settled;1EFC6DD55B364509;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;335773B3C2D34E15;R000004360;visa;2031-06-01;UTC;Settled;97648494C5BD4422;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;354;3357C376FEF74126;C000051846;mc;2031-04-22;UTC;Settled;43A8AAE0E0474BC2;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;335B970658A0406A;A000046202;visa;2031-06-17;UTC;Settled;48C545F38E2B4D91;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;335D814A2864466D;Z000003058;mc;2031-05-05;UTC;Settled;23C06733BDDF4E07;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;3361ED7C4D6E4506;A000023652;visa;2031-05-16;UTC;Settled;81A6EE30F1744687;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;33663C770E064E4A;Z000071587;visa;2031-06-15;UTC;Settled;6D01D9B294AF49AF;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;3368AA4E9EBF4091;C000040814;visa;2031-07-08;UTC;Settled;C58A3A850EBE4BA6;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;336B913E334C4F2F;R000023035;visa;2031-04-18;UTC;Settled;A035A2D484EE4786;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;3378BF3D926D4832;C000040525;mc;2031-07-01;UTC;Settled;D9D0114439E949E9;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;354;3379D751CD0B414D;A000046561;mc;2031-05-18;UTC;Settled;4F8BB6965C0B4CF9;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;337AC6A595554E66;A000041049;visa;2031-05-19;UTC;Settled;2FC19BEBE16D4322;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;337D3E2E8E98404A;C000020161;mc;2031-05-03;UTC;Settled;30D94CE3F291494E;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;337D92DB687A46A7;C000014060;visa;2031-06-19;UTC;Settled;B9A4E105F8464B9B;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;337F381D16B54F75;C000060533;visa;2031-06-26;UTC;Settled;43FE949238754189;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;337F885674314EDB;R000051946;visa;2031-05-31;UTC;Settled;4A8DB3A623614B43;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;337FABD9C9EF4A3F;Z000060304;visa;2031-05-23;UTC;Settled;C519B1FFD23947E9;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;354;3384CC105E78493D;Z000017295;visa;2031-04-21;UTC;Settled;CEB8EB2FE80F4F27;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;354;338560B351734131;C000032074;visa;2031-07-08;UTC;Settled;945466377B73490E;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;33878F93FD7B4F36;R000020321;visa;2031-06-05;UTC;Settled;24B24F53A932422C;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;338841E7246C49E4;A000070410;visa;2031-05-11;UTC;Settled;00EE3379E0C24856;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;338CB244294A4479;R000065738;visa;2031-05-06;UTC;Settled;4EA48BC8798348EA;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;354;3391A1F1A6CE45AA;C000044379;mc;2031-05-06;UTC;Settled;546A6DAE3FD24CA9;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;339261F38EE24625;E000009055;visa;2031-04-23;UTC;Settled;7C81C0DD4E8B4363;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;33945673B49642ED;R000054687;visa;2031-06-19;UTC;Settled;0EC9BD28078F4A42;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;354;3396B5A88F7C4F9D;C000067087;mc;2031-05-23;UTC;Settled;4D6584F46E954965;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;33974C280C444297;E000014381;mc;2031-06-07;UTC;Settled;11EBA520EEDD47B7;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;339AF655FEAD4ADE;R000002373;visa;2031-06-22;UTC;Settled;09D9D4C09F7649AD;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;354;339BA6941E244B77;C000070134;visa;2031-05-13;UTC;Settled;7EE0D2AFBC5D4FF3;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;339BADF30456437E;Z000030399;mc;2031-05-31;UTC;Settled;8208E74ED4E14554;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;339C04CB6368413D;E000034104;mc;2031-04-17;UTC;Settled;59F5266E42A445CB;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;339D78F06A774B33;E000052392;visa;2031-05-06;UTC;Settled;3FC0180DA7F14A7D;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;354;33A06FFA5A194AB6;E000040959;mc;2031-06-12;UTC;Settled;944CC653F1574E19;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;33A1E55A9BCC4F7D;E000000515;visa;2031-06-06;UTC;Settled;AC5E77BB15444734;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;33A3F98CF96E4173;A000017464;visa;2031-05-22;UTC;Settled;8EBB447B190D4EE4;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;354;33A583A522A74960;E000032578;mc;2031-06-09;UTC;Settled;77CF5A34DF4440D8;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;33A9906F12044BD8;R000068490;visa;2031-06-25;UTC;Settled;7C89C2ECB58E43B3;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;354;33A9E87719414C00;A000049581;mc;2031-05-25;UTC;Settled;E99C65A6009A4945;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;33AA2569F7A4446F;R000010754;visa;2031-05-01;UTC;Settled;3EA6F84E80E34466;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;33AA93909BE24A99;A000005639;mc;2031-06-21;UTC;Settled;D862ABB70DAA45F3;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;33AB5BE066A748D6;Z000060965;visa;2031-05-20;UTC;Settled;F34A7F6C213B4C6F;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;33AD1F9279534D91;A000024131;visa;2031-05-21;UTC;Settled;EBBA23317EBD48C4;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;33AF00A9D6D6434B;A000039106;visa;2031-07-01;UTC;Settled;965CC0B0DE2C4392;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;33B7F48E452C487E;E000021085;mc;2031-04-22;UTC;Settled;3ADB43D296114890;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;33BACB1C1B614086;Z000012343;visa;2031-05-28;UTC;Settled;68DB09BFA7474442;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;33BC85173EC04C44;Z000022475;visa;2031-05-24;UTC;Settled;07A2A10DB32D48F3;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;33BD387AAD2D4B19;C000017495;visa;2031-05-07;UTC;Settled;8FA2BFAAE6DF4D97;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;354;33BD7E2F24D04D65;Z000058798;visa;2031-06-22;UTC;Settled;AF5165F02BFD40A8;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;33C44A6C7971479A;C000033951;visa;2031-05-16;UTC;Settled;C2A9F9B1A1304330;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;33C79F8D72D34DFF;C000029124;mc;2031-05-26;UTC;Settled;1E6E3E85E88449DC;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;33C845E0968D40BA;C000061186;visa;2031-07-01;UTC;Settled;8D6BBAEAB2C7400D;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;354;33D1EF550488430E;R000027146;mc;2031-05-24;UTC;Settled;E26908E42FD54B97;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;33D7B4B87EE94EB7;E000032440;visa;2031-04-21;UTC;Settled;E32C2627ADAD4732;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;33D8A202F4E64345;C000003213;visa;2031-06-05;UTC;Settled;C3D9C4F8E04141DE;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;33DA0E34DB4D4DC7;A000072324;visa;2031-05-24;UTC;Settled;B8EC77125E0C4761;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;33E316B9625C4D06;R000047718;mc;2031-06-21;UTC;Settled;C08A6D7E9D214BFE;EUR;152.0;8.0;160.0
